Date,Open,High,Low,Close,Volume
2019-03-11,95.78011365553145,97.0826141782406,89.24041839575332,91.11685492851133,50000000.16237529
2019-03-12,96.62642270493029,103.56160820517094,94.49820900911311,95.18057017610347,225736828.11681536
2019-03-13,98.47156105302719,106.80133119098862,87.67023851765393,91.04251907732215,50000000.195559956
2019-03-14,97.14867864391475,104.00417156929151,90.59386155798116,94.40104212299704,165497747.7785482
2019-03-15,96.49022168031325,97.23089536488165,80.95180854044858,89.66574388863498,69924110.89720714
2019-03-18,94.37306698598034,97.55521667044484,84.71086875523811,89.58429266208245,51542287.1783771
2019-03-19,95.81129487688352,100.43238437344915,82.534800009845,90.66617691163094,50000000.31331235
2019-03-20,96.26651571601839,104.71176015407713,83.53805521659271,88.93981206649254,90966854.36762846
2019-03-21,99.12653860994428,101.1365002377653,91.67576103825292,94.61538901478183,183203341.0184018
2019-03-22,96.04217053522481,101.4073525290681,83.6644830109803,91.75531983621008,50000000.381867595
2019-03-25,99.60229513855892,107.84121957815478,84.85249797172463,93.77184212983714,105003220.69769028
2019-03-26,96.01533790271174,102.67616400327498,84.57279205064822,91.3904217300852,50000000.80314237
2019-03-27,99.10091995145618,106.77300396006078,93.10873902067914,93.20791154031517,51736841.32706959
2019-03-28,104.74362252719364,111.53576639975313,93.48854403100752,96.08475687424091,60417113.45565376
2019-03-29,103.91894027667287,110.04456215839903,88.49179704650545,96.56209544787725,113749883.40351681
2019-04-01,94.07750666672315,98.64413838288723,88.23714763126986,91.31473985765324,50000000.37196037
2019-04-02,96.10398666593127,100.0660439074505,84.92453086441095,90.75080271154778,53986665.24560793
2019-04-03,98.51015447818985,100.54179559265967,91.07566345711447,92.10812056978837,50000000.87334648
2019-04-04,96.85552913948396,104.00743908645805,86.10049301202642,94.69387312461294,120294406.76244892
2019-04-05,100.06717943319636,100.67098083513174,90.08067521858766,94.2714964426162,50781143.14071863
2019-04-08,96.94061980566936,101.79428441535217,93.13460841085427,96.27363124510563,186335251.84203115
2019-04-09,107.19081339629692,110.81242894189299,94.14381854786157,98.70102526762409,131064347.15197241
2019-04-10,100.469660364009,107.88826512834495,90.99216571629002,92.5659671821356,50000000.64405647
2019-04-11,103.09229234886323,104.33970291883266,95.8075108209689,96.82494486006293,78676136.79447308
2019-04-12,99.24915615702172,99.59735441857526,94.28428609299114,95.56086096969408,63387047.4487943
2019-04-15,105.89051551678645,106.39788565609206,95.66853857606337,98.40720870205848,112705192.68410008
2019-04-16,94.38335326545216,98.76930112711473,90.1544052689905,93.07443160825491,50000000.28150946
2019-04-17,96.38131185655656,98.18692626143466,87.29084840241464,92.37753883911093,83294064.2506157
2019-04-18,99.41761652041562,101.79624791104081,93.59325240803653,94.80593804180631,50000000.45053971
2019-04-22,95.57437711777364,101.66429088739959,89.6142050819825,92.35533064087353,80900104.9489274
2019-04-23,105.93390002830053,113.53839635255812,96.30630969431472,97.61785729459181,125884306.89587365
2019-04-24,93.5085150796118,98.64937477055472,86.57144438865394,92.83412454327853,54222583.002308525
2019-04-25,96.00180708632966,96.45180549068958,84.65180444681782,93.15358991043533,57408491.268283635
2019-04-26,91.46886604525994,96.2692538813534,84.50537793074056,90.73355068645425,128726633.03229807
2019-04-29,104.08372622397418,109.38171761235171,97.41055012955613,99.35709591964924,103634409.37306276
2019-04-30,99.17336199348506,103.93039960627272,92.97235546940668,98.65643120805746,115231045.66869265
2019-05-01,91.5331542702041,92.52798535436096,87.44777403433312,90.71668565070465,201010116.94073048
2019-05-02,102.01235484441061,109.51496737593496,92.5206893043268,95.56638463890145,50000000.84717954
2019-05-03,99.64395982277115,103.40540533817166,86.35194879276004,91.98402904646154,81596304.09716228
2019-05-06,99.80298065856954,107.0844604810174,94.41929007725064,95.42283407097212,50000000.978827275
2019-05-07,98.62606110692495,98.78622887922332,95.0418056257965,96.88199419080502,63782587.11229324
2019-05-08,104.09712632613306,110.65173599034131,94.43912033837613,98.38676090657373,71662427.17960748
2019-05-09,96.5820900162143,100.47120219366403,84.39514930145785,89.36089053531124,118278911.34747314
2019-05-10,97.04594218230064,105.41573403813665,89.03404888995753,89.97474762725004,83415200.80441926
2019-05-13,94.70808028133422,97.11651467943088,90.70815071808403,93.64725840944111,50000000.317450635
2019-05-14,95.7611224943908,102.81645325219397,85.7454420864925,90.28426823319643,62895578.51606836
2019-05-15,99.17961223796712,106.82853588524608,89.88537659054529,93.32126533543331,50000000.09742737
2019-05-16,93.89427010467338,97.92061648709512,89.71645076588268,90.28403684074318,114191580.11722983
2019-05-17,93.62974621307264,97.79103267065807,90.30396394664763,92.0504146809952,86282153.14616072
2019-05-20,100.4486655342031,100.47140083297694,89.37075874726159,92.06516777851296,50479692.928559385
2019-05-21,97.46821701615923,100.71466580543272,86.28393459353569,89.06165369752217,63474843.44766955
2019-05-22,96.69639255104008,103.73905157169142,90.82670360238026,95.2253224865771,50216095.09941023
2019-05-23,97.39366056349205,102.71534007450454,88.52129132370032,95.39956893650319,75440980.02160102
2019-05-24,92.52668255994581,95.96899879815633,79.16655952692037,87.60490251461707,132001529.10915618
2019-05-28,93.21571666194882,94.60530856333698,82.28082601196564,88.99689806023827,216542090.0160084
2019-05-29,93.48566480478827,97.11627803184307,83.41490755202274,87.68575801190796,119742557.09452404
2019-05-30,90.13963871029335,96.98647580444667,83.76925532613042,88.54093860269477,88539943.66014512
2019-05-31,94.53145824170036,94.74037400640708,83.88169817901505,89.9074621472656,63976901.61625724
2019-06-03,93.06335526529277,100.93087251695147,85.73686671767163,90.76637800139123,52729524.693827905
2019-06-04,96.19657375562014,100.93182533091507,88.51877353636489,90.49266297274586,63536184.17989391
2019-06-05,97.91169530801176,99.48482448371475,90.68221042099252,92.6700835129352,53637124.71201817
2019-06-06,91.20071134942182,93.59504310871237,80.82338226182051,87.46934312086474,146107771.7346896
2019-06-07,85.05743631966061,85.73553327090006,79.62796022189183,83.78050343035595,116258310.23473762
2019-06-10,98.36833340167826,103.60882952386898,88.07337814424233,91.47762632997235,53323768.68078507
2019-06-11,89.51639940866269,92.09588911412959,78.80600711265662,85.06616826719106,140530689.36870202
2019-06-12,93.11087974391921,100.25930989067878,82.2618225226633,87.10199566326351,113488812.72153974
2019-06-13,95.4880061026281,103.33808845042958,84.93171005571496,90.168301556381,50000000.5371702
2019-06-14,89.90494771094224,95.00421627523042,80.0747384924227,84.39330077833002,125739000.23182635
2019-06-17,87.63293690690219,90.73943660398423,78.9574807193751,85.45676050155777,189739494.3160445
2019-06-18,89.0751323263682,97.12036181416849,83.2492651533352,88.90351046373449,50000000.923682
2019-06-19,82.27293830859342,85.59751474194451,80.18300417689214,81.29745993603932,122923309.15762787
2019-06-20,86.39898912089983,87.66728880361443,81.54978096823882,86.12361045672134,84272681.09401858
2019-06-21,89.28618171173784,91.29572291332282,81.92950673734424,86.79630902767968,51379054.14821793
2019-06-24,95.43345702429554,95.80413515125946,86.53908928457294,87.64833751387523,50000000.5990333
2019-06-25,88.50097683321869,94.52259727460333,84.62173596207357,86.57089448507017,60084848.57854738
2019-06-26,88.76864960629841,95.44225993849906,83.30329689970506,85.59550100117755,88798292.73060335
2019-06-27,87.93577916990638,89.45001517401911,85.22069563794166,85.82823866899471,83790346.91883427
2019-06-28,89.58530203777572,91.36978670086418,83.22210036578365,84.47166611857425,103147823.88786823
2019-07-01,82.15165806781874,85.8137619279175,79.18289103002914,79.49472989488959,154303322.38480642
2019-07-02,85.13631648876257,87.93743034505322,79.11567402452381,80.85177956039477,149705542.2003417
2019-07-03,86.09845202873647,91.34448733627858,80.92474142763423,82.71917462219812,164705352.68979165
2019-07-05,89.62316329369395,93.4581107394858,81.62866837246095,84.3540565431201,53624585.524716616
2019-07-08,81.2986650654317,82.81885527986167,74.08585247673585,80.47418549458138,106801503.28284118
2019-07-09,83.41762822566426,89.41935534055602,71.12792663734953,78.82448420347353,108219616.77915224
2019-07-10,81.68688208973487,84.88725341857476,73.51133987974904,80.55095476701901,140689367.89149046
2019-07-11,81.2723867877254,82.8824521343828,70.26392428369748,77.8491318552224,120304322.07466003
2019-07-12,84.5503437020071,88.92452497742521,72.6582110971259,77.57548180466046,151024635.53161603
2019-07-15,79.4028143308991,81.4741272047117,75.91922155882975,77.7007339021724,113695237.97984383
2019-07-16,85.60477735649773,87.88713936991499,76.66874308972335,83.2760875753574,50000000.88567912
2019-07-17,83.83139547368769,84.1801212536279,74.07704895807191,81.06603455011775,98750315.7415885
2019-07-18,87.72407566947483,91.52528751560834,79.75120088149238,83.87838205612805,66767723.43897721
2019-07-19,87.5508099891014,93.38884486471662,75.72932206523467,80.40612263118567,77240336.64283802
2019-07-22,83.80022146173599,90.86507372673023,81.71137364517567,83.36426131713614,53175833.522971846
2019-07-23,79.70204448180334,84.19970553147884,71.02242170347265,76.68564366918505,121469074.28936908
2019-07-24,90.23068239584994,96.35621672287176,76.981650123841,84.23065858185826,76918374.76974493
2019-07-25,89.17557064530527,94.19177783012427,77.75527783125379,83.6435407964809,112360548.41190042
2019-07-26,90.00643741608995,97.37336290077815,79.1682926042963,82.54513780721275,52554381.96167485
2019-07-29,81.54157297436585,85.43711242884143,72.33282641797359,79.27589483578664,53801630.54062025
2019-07-30,84.29411442538662,84.52361862517475,76.31804011122414,78.9019624831881,110786293.83817682
2019-07-31,82.12673870553228,83.38145349422213,75.13018504854739,81.17028543359001,50000000.29564612
2019-08-01,85.13090532147373,87.44118307831961,73.39784158581188,77.71537579382306,86615827.93291664
2019-08-02,85.92376066044125,87.7425848228684,78.75334801632597,83.5052739003207,59035797.440129854
2019-08-05,84.35914599886478,89.74024739583233,76.93628837877574,78.60445734239102,90889291.21075362
2019-08-06,80.21925679745567,85.02402639727403,72.20296758074461,79.84769705088605,50000000.69704332
2019-08-07,82.43601387167926,89.88248707295674,76.12012994267053,78.60694805244036,114163714.84473053
2019-08-08,87.67545837949874,92.48846438490712,76.22460251656575,81.39063625857442,50767164.84748742
2019-08-09,89.36425021308104,90.71336730367176,80.71343628587768,82.69199738340303,94604424.00387745
2019-08-12,81.9163031850992,89.496927024215,75.08537512078081,80.77972319457619,50000000.33635823
2019-08-13,83.31696784507785,86.55641621210968,77.49681699973975,81.46122369357938,50000000.23891566
2019-08-14,84.25891265603073,91.81423491521437,73.62465259154516,79.70450797180642,60629565.73310608
2019-08-15,79.79183334710176,86.557274875328,75.05288661657058,78.87454600775833,77858193.4392999
2019-08-16,80.82798788961263,87.23585226274282,78.20764167172896,78.47326958668316,106037653.88807838
2019-08-19,90.37879353061362,91.84421881339237,83.54610375150318,85.60660225292077,125219236.85565409
2019-08-20,82.582835516332,84.33989328594627,76.55073173490047,81.84379741920242,56776278.94279184
2019-08-21,85.51784146782606,88.48199198270413,76.97618172002333,77.94678217498206,52753821.579440534
2019-08-22,85.59782003876984,90.95141056062991,72.62793673765118,78.85336369588157,101574329.52184448
2019-08-23,91.26228167914762,98.80399174423269,82.41814659764277,85.43774519572966,132797338.4046618
2019-08-26,85.90153073157167,89.64002332647598,78.82684318107802,85.74511256425247,129908156.44051795
2019-08-27,85.6657772659971,88.68773832489063,76.91375250910365,79.7367072198959,54072028.25619361
2019-08-28,84.71966526513339,85.7063314227849,78.75517760700734,80.78983477572842,50000000.912002735
2019-08-29,85.80180749729911,90.70198448791103,76.43473788463895,84.21182154681884,83146383.3414389
2019-08-30,86.99202588502978,89.93427339924929,80.27512575694907,85.37821676072517,143672701.54496258
2019-09-03,92.52619913324939,97.62581055158812,84.73240170089832,85.69501768564355,122122701.6619994
2019-09-04,88.0351054160171,93.1264847933001,80.61152998014079,86.87056049949499,126132538.3770633
2019-09-05,85.2119783472254,87.37502384340132,74.89285635017649,80.65765027787067,69248205.64900213
2019-09-06,86.59603977973387,89.25825809432635,78.76779175197944,81.90922439177913,50000000.09600866
2019-09-09,87.96148901528376,89.80592095346307,79.2148374844615,83.13038389850703,50454646.56341701
2019-09-10,91.23912338493106,94.74212129046134,83.51019113578505,89.03281855874204,168262839.00109035
2019-09-11,87.08024638418105,88.34758413603669,81.00477033594161,83.84175689202742,64940848.11047588
2019-09-12,90.68164774469301,91.14273678736782,78.59951216854417,86.55372863601387,62297929.05904229
2019-09-13,91.25681680626775,96.40675382114986,79.8183776706551,86.2105531867893,67889266.54111221
2019-09-16,93.17473696358554,100.11199758368558,85.877301674576,89.1549093620271,117031196.475829
2019-09-17,93.21612316310463,93.27324258375833,81.46465369386229,86.82439128104029,55681233.50766856
2019-09-18,96.27747064182427,100.61581014170572,82.55061377414187,88.23563437852938,202169792.31705794
2019-09-19,88.18517403202226,90.10021517954745,78.97994792443745,84.0018944612578,50000000.74899903
2019-09-20,87.523632490639,88.74629005947702,78.7131093380034,84.16704357041701,50000000.05556891
2019-09-23,91.47211713319871,97.75173743276983,78.28470637698227,86.08147368209745,60783835.39686275
2019-09-24,94.3793438086586,98.1884407725813,85.81496792781354,87.4280294242009,102614649.89691174
2019-09-25,92.73670451177745,96.00669603594339,84.26130169926117,85.9234877875776,51155795.69015034
2019-09-26,95.35424068114204,102.03847921144371,88.14134103116,89.16590002845037,157833036.4519946
2019-09-27,92.03042387559026,96.10513039242007,84.51118296238467,88.32364374635159,107907868.72325972
2019-09-30,87.9983418961035,91.20477406434541,79.5678933768888,82.86263451049719,152570232.36781096
2019-10-01,93.04952135488942,98.18596284426359,88.03249182436595,89.76818296939551,127370728.62768497
2019-10-02,85.66883962012628,87.17663718900829,79.18905214457466,83.87686755684656,94450293.62840581
2019-10-03,87.45151562947504,91.47147373177212,82.25138868408307,86.51515891317723,50000000.22552352
2019-10-04,92.74238998550776,95.39099680864705,81.33233909495246,85.53629106194929,50000000.25320874
2019-10-07,87.63487839503381,88.24986140673546,82.23006282605536,83.34897590727084,83272807.92171872
2019-10-08,93.5212440519447,98.99704354097092,89.50295978767208,90.0722704907772,69039811.42267123
2019-10-09,92.46105703861281,99.89765446181386,81.63099489128689,85.82114091952991,50000000.00565312
2019-10-10,87.96773650394496,88.79527787189919,78.25028879897678,85.7220242946503,50000000.74136687
2019-10-11,89.5119647316409,91.27526577628917,81.7966085277173,89.15081626610251,111510441.25132313
2019-10-14,88.97632432602326,95.00228868378461,78.58015820651326,85.57691340182306,50152685.45221708
2019-10-15,84.85472665659017,87.47171796911792,77.14729856488711,82.89424974052186,126712143.94178933
2019-10-16,95.7968827240713,103.5708695497069,80.51202139493935,87.67789166912858,76784425.51649186
2019-10-17,91.68156545571887,97.40219410307647,77.41052406060817,84.44219393231967,89483448.87977064
2019-10-18,84.65660419271052,88.9407514272199,80.77046316975422,83.70198858933011,102123024.40352297
2019-10-21,95.68222603058877,95.91638258843851,84.36400880100689,90.38834918958601,69478381.45257306
2019-10-22,92.21267273936918,94.85450737582677,82.87904807962836,89.68525745114131,115605011.54521704
2019-10-23,86.91750940620716,90.61452026308794,85.88555173176832,86.8935572888494,50000000.48216971
2019-10-24,84.90035081722621,88.02999103404262,75.73052913297386,82.10645851216907,83505555.70037462
2019-10-25,93.28520318569329,94.34612639901852,79.54100696406977,85.99876001858007,50000000.16409226
2019-10-28,83.99714585587323,87.02984070282363,82.75072331008752,83.01478884379318,141150650.99656704
2019-10-29,88.8730997868318,96.2980925672421,80.48668385213065,85.65052178010129,50000000.89824498
2019-10-30,91.60315546523638,98.99582710447444,83.01228533557679,89.74261717359713,81045624.94579187
2019-10-31,90.87100928409623,93.66337774228256,86.23838917013173,88.76970738586898,137746015.26902372
2019-11-01,92.37584119992302,94.30365702321086,87.34658306839017,87.92938840353325,60627287.39398241
2019-11-04,90.50279743645774,92.60717338956866,83.45302012588513,85.0972125171927,62594365.55753699
2019-11-05,96.02769803166277,101.49908431462052,85.00778882481187,88.21030167665039,59268285.65357551
2019-11-06,91.03796791205235,95.55393561827465,83.67540716019101,84.78371695848367,60843649.85821858
2019-11-07,87.03851729364594,93.4067373905778,80.61550142579445,81.85468061368648,57634653.324847244
2019-11-08,89.25115851131615,94.59146842610765,83.37643609702047,84.17478513839252,77915677.806022
2019-11-11,86.87403151653898,91.62001748578984,75.4729170411976,82.23565985231932,80415817.45143743
2019-11-12,92.52611043189165,99.88707895470888,86.74926663357994,87.2485251222035,78027375.62184562
2019-11-13,92.54710546984634,95.81096361427764,82.31081545802726,85.46145318863547,50000000.858989485
2019-11-14,87.46614162206774,91.7001904394774,77.2337862235651,83.40345236226347,117353871.38628045
2019-11-15,85.30047233620485,91.43610578189798,78.6382249732275,79.31619902040534,115053001.90251507
2019-11-18,84.9438645057633,89.48862752231341,80.72572222428812,82.33195172856114,82890961.16728333
2019-11-19,89.36927128943364,91.44758655356709,74.95218928087816,82.71074483018225,126558599.64952655
2019-11-20,85.2761311062606,88.69296238357744,71.40076950938669,77.83754584545225,122374620.36694935
2019-11-21,87.53217088503132,93.79246759400343,76.79704814314877,80.41754411683715,188948588.270392
2019-11-22,84.16614598954835,91.61551284699581,78.00105338716537,82.16064251760314,107427119.30006014
2019-11-25,80.56984259682356,83.81414149053448,72.44119774517584,77.8829515701908,121697029.16719672
2019-11-26,82.23543209535529,83.18250162783585,73.40136726551373,78.00572846580539,164859797.47221944
2019-11-27,82.35287475537383,86.02390174248102,76.84241532563588,77.87377998142487,131943825.17392272
2019-11-29,84.36845175558226,88.08114639750777,73.72128724403103,79.26176275923277,116819466.2703263
2019-12-02,84.95673622630429,89.33498400860985,79.37905196987599,82.6952991010654,50000000.63657851
2019-12-03,80.68556587534002,85.40867271859831,68.3501539168515,75.29069882576373,108982133.8543822
2019-12-04,80.88724023707918,80.90813557247691,75.61832011698729,79.55352034801223,89353930.1889228
2019-12-05,78.88075870295675,85.05784962990163,74.69427570489248,76.30397953786486,112486467.36733775
2019-12-06,80.29338159010263,81.4798388224257,74.01549335909225,77.94802067314107,90935091.36685765
2019-12-09,77.49948222399993,83.64160351491832,71.1340807329161,76.15930955007708,129653740.15061694
2019-12-10,80.8926729270735,82.96613622957746,76.03978692108623,76.19777152638761,197385341.75937098
2019-12-11,79.03735847100103,81.71492283432339,73.89133974199339,74.9667745469305,134513399.88345283
2019-12-12,78.74291407756148,81.90943345327489,70.87680608861137,76.86352216923284,114976643.89126062
2019-12-13,82.64393858296964,88.28130105070038,72.2927134059128,78.69078942183468,50000000.41111959
2019-12-16,82.94356840494548,85.78895862744245,75.7554566806721,76.49889632655852,83707456.08952928
2019-12-17,81.39813496543805,86.50442988717755,70.71234508244234,76.83208571195802,91082182.66330984
2019-12-18,74.23584507839789,76.00353847198478,72.8150135665615,73.8450809947018,125763102.08075811
2019-12-19,78.6781975589441,85.495424653608,70.35604380634432,75.62748352603631,84614686.63182893
2019-12-20,77.41457469295743,81.9631732943437,70.93333229006359,76.70846545566023,56937356.1660154
2019-12-23,76.88783701586449,79.8790772538443,69.16855350482514,71.19161832237916,185345006.62169397
2019-12-24,77.55660417088656,77.78172366573956,73.2890374653271,73.7674055342406,117029081.6685053
2019-12-26,74.89432565506162,81.2555861999696,71.48324291166826,72.31103797178746,103748361.15037479
2019-12-27,76.72995917498683,77.24487560304712,65.66437777243019,70.86953307720732,170758191.13407493
2019-12-30,75.94611657947891,81.23351228176605,64.96146355232322,71.4463207766902,114068103.13476063
2019-12-31,75.56304395274644,78.23218703132399,68.88359746715794,73.70217244367235,101388878.61579454
2020-01-02,78.16770812304632,85.1417175818667,67.50818589753743,72.5670358337552,145447146.54427958
2020-01-03,75.11998794268415,79.29214307752144,70.6496725703937,74.10312377490942,57121983.182960816
2020-01-06,80.38544294587027,85.59818024644244,73.31274871663074,75.17346109528859,50000000.645293586
2020-01-07,75.8339670938627,76.13565524911554,66.97375868908192,70.08143105951447,147779474.86607632
2020-01-08,75.56995481316874,80.82056919378843,65.60601552061487,69.9322516629214,118827526.49609995
2020-01-09,74.15260601441885,79.08713517833134,72.55459305084379,72.68316455952748,76290464.9856973
2020-01-10,74.67361631883253,80.83014544075806,70.0318732640633,73.37128763577618,50000000.5407583
2020-01-13,75.47915835722921,81.66232264469812,68.8870628529122,72.17202480448913,77121901.75326349
2020-01-14,76.36077463300876,79.9657600863595,67.89368160616732,70.07242675914797,220400597.22181618
2020-01-15,77.82111357201875,80.6942547611239,72.9089594276574,75.74203757710434,106004719.16590336
2020-01-16,79.05746817697373,80.28310988456461,67.52182847583344,73.21147282506901,50000000.38706998
2020-01-17,75.47938902335063,77.8444437412771,74.18615730569019,75.27092915051227,125216498.31730284
2020-01-21,79.38129876972492,80.38518820139042,69.54507184575053,73.23466565963246,50000000.39621686
2020-01-22,73.39758734727779,79.38815381090825,66.8623851310563,71.56756329214882,54499885.03637753
2020-01-23,73.52137087009442,80.4103512203636,66.89559638166317,69.40698423863904,145249677.94091803
2020-01-24,79.00336386710657,85.11249744929191,72.86953187767631,74.23350472705837,56490664.760883406
2020-01-27,76.92669338756716,81.64686958983836,70.20420936921225,75.8995232411279,157921678.0689072
2020-01-28,75.27236462380907,77.71639299462146,66.84862386561832,72.71974256529973,50000000.30290136
2020-01-29,78.3145651741409,79.67101295713968,67.28491667395636,73.56491326541236,50000000.14021918
2020-01-30,78.29264283683395,82.53069742649866,69.69448836304299,73.19504921328459,50000000.7054884
2020-01-31,82.23915192530073,86.20600522879523,74.59849525769417,75.60932156183482,157075004.70605338
2020-02-03,74.48283197939209,79.04189918845407,70.41444793074801,73.6857846801429,50000000.77953152
2020-02-04,70.86855988586785,73.85195035934997,64.54346509403028,70.37814043859031,148892358.77851307
2020-02-05,75.75124706349351,76.3255045152407,66.97695429915551,73.32569992984213,50000000.44996456
2020-02-06,75.75350589394333,82.51075924068451,72.2272662592169,73.90680461591538,54311596.43954143
2020-02-07,75.55733963767099,79.9872324828988,70.78469920332901,72.22800868947552,56427066.41350578
2020-02-10,76.65802383296759,79.90082444276285,74.8401259920627,75.85794419906708,68950817.45986256
2020-02-11,74.41512665144187,75.59378709985515,71.61316719165748,73.75205409954656,50000000.01667853
2020-02-12,78.43044271594032,85.01714844279314,71.73338284743339,74.27941551427358,59121700.7150802
2020-02-13,77.52099366567401,80.83429613401691,75.74925466104486,76.91042387522965,179653576.47523856
2020-02-14,81.47754624730908,81.60400908554578,76.61566637596572,76.75660027796624,154119588.74592292
2020-02-18,75.6197405717772,80.20436366485465,73.5244429038083,75.57382447170447,100849519.87381315
2020-02-19,76.68188953430563,76.80750462726775,69.59232738175628,76.5458907818961,58794827.571792334
2020-02-20,81.21300441194184,84.78276280119398,77.37846785429845,78.46618585610807,121438740.64418967
2020-02-21,76.27126624726564,77.36296078102251,69.72627019316965,72.52859135716915,79837782.23561046
2020-02-24,76.53039690739644,79.08988982111225,66.26352170002956,72.36695363664032,80583305.58360276
2020-02-25,79.46594023158801,86.52474718154717,69.96967505499656,72.33132469072393,88458206.84154671
2020-02-26,83.58806796186487,83.69807673603098,71.09675452618367,77.51368052076508,112547782.27093396
2020-02-27,81.99548329665795,82.30593355955862,76.77526812532356,78.85065468316355,119913061.98501047
2020-02-28,82.50054243392228,89.25241258824384,75.14651682902448,78.17138396041321,166286963.56098324
2020-03-02,77.09353375890399,78.12076101023843,72.95685997583338,73.05455209106756,114435251.91541934
2020-03-03,77.23389212437066,80.52557412088669,68.6344990628632,73.63528871344391,56268136.03521204
2020-03-04,76.73745128920153,83.79457988656735,73.50719997030976,76.6966731469344,99969330.50537542
2020-03-05,80.65914147801986,82.89384697106959,74.09597061234953,75.41422530252915,50000000.83095727
2020-03-06,80.27252648842708,81.5804582348446,67.44284277841582,74.72254324852749,50000000.31900831
2020-03-09,80.0059885610038,80.65423555616267,69.43390951891661,75.2957821561174,50000000.5706712
2020-03-10,77.80691220106907,80.86144772215742,72.6481508740753,75.52446807263368,50000000.116725124
2020-03-11,79.92272257161711,85.58221846939537,71.24617882282162,75.6757780149164,50000000.16846182
2020-03-12,80.8913567689401,81.79796684666653,79.49274038252538,79.52337167475166,121532506.97041975
2020-03-13,81.24859193844226,87.30150428666255,69.97528834356825,74.9586009569871,50737253.389085755
2020-03-16,81.25526461376695,86.40861052504162,72.59150411735511,76.3467671228658,50000000.927968875
2020-03-17,79.86797206160931,83.6895894423418,74.19941675253094,77.84838346318892,120759386.3370268
2020-03-18,85.79308021960638,89.24457958862631,74.36840059436362,81.17059214623397,159501074.44526255
2020-03-19,82.64974552693415,86.87901393862246,80.53480137243449,81.84245172401624,161753270.27038035
2020-03-20,83.0833713195051,85.00523516877855,69.79475825921105,75.86024003000044,50000000.76717059
2020-03-23,81.98559645388833,87.1000295876956,73.04504731457331,78.46523820357817,68990129.24480247
2020-03-24,86.16776230998158,91.59645921518937,72.4861458606972,79.02783064879634,85644207.88647607
2020-03-25,88.22719733141511,90.40767312345329,79.20550911878917,83.11764871783933,148557461.6415827
2020-03-26,81.90380874332612,86.61662493560914,75.36452637608846,77.2972437984779,50000000.74431906
2020-03-27,83.00200099084365,86.04882365160873,81.07859950125975,82.04867805780849,105752345.97316495
2020-03-30,88.63333029770081,89.12514567939186,77.17731470223191,82.58472565509132,111994761.38831322
2020-03-31,81.43869497416344,88.34378232258007,73.91724707948595,77.41256663488267,50000000.078400224
2020-04-01,85.5890046083064,87.63621954627095,75.58479760722784,81.26411208618048,120956411.52103013
2020-04-02,87.30837625420918,90.28442143330105,78.25132242045045,81.25397288663935,53984328.961352214
2020-04-03,78.53934516639667,83.01438372339082,70.03299867780005,77.02681138010699,53438062.23779802
2020-04-06,80.70605114342746,86.93754557504892,71.70434714293218,78.18562196223637,50000000.87465919
2020-04-07,80.81121227593628,86.63369327881573,71.13948522934602,76.48208930453274,86810420.27415909
2020-04-08,85.67833765887758,91.78676844330404,73.54162975501056,80.5461904269345,88961030.85166055
2020-04-09,81.93884171216156,86.37912560684701,76.81604903873574,81.46623612731773,127155317.68451244
2020-04-13,82.83597040372447,88.20216407884607,74.71257859974382,75.43636443683188,145767784.78989303
2020-04-14,77.79832044218377,79.75750033146653,76.81875972701839,77.40795946895575,67130682.15559363
2020-04-15,80.12791493985111,86.07756280970388,71.6092453174272,78.12176063713954,69526364.22972311
2020-04-16,84.24190477539561,87.24902740318171,76.64993255723523,78.58493969103867,50000000.98263804
2020-04-17,88.77438425724868,92.63250762810969,75.58834527928319,82.10848545439609,147484370.32344842
2020-04-20,78.54505391610424,83.18071911524852,75.00543569775135,75.37511559536243,94474281.01627037
2020-04-21,80.48648875796164,81.50081319502749,72.60957339022893,76.68686211619388,83292300.94066784
2020-04-22,81.73631334755717,83.99909342612958,67.41114208506119,74.42451829088411,108433400.37617785
2020-04-23,82.18921950847444,86.84453338452099,75.37040702408511,77.98507831111789,51172885.835885555
2020-04-24,79.91788290449537,84.73219326592435,72.47877032175506,79.80654525625891,52594042.35831613
2020-04-27,83.59659131930741,83.7410005289721,71.14542788680883,77.7543765965948,55064068.19590429
2020-04-28,77.34532865464672,81.59601982055433,71.70933846694219,75.85138014261001,157972100.33621722
2020-04-29,85.74656325485222,87.68374025127245,78.2783931484947,79.07982081809749,50108408.745548084
2020-04-30,82.0417672382835,87.42133920874221,71.70217082333662,78.20744313062143,50000000.87984908
2020-05-01,81.46772563692336,82.03385123871871,68.01204586914298,75.22822895820532,104514211.84922606
2020-05-04,78.9920607884511,83.8015490737679,70.88154477020204,74.27386878378441,62242142.01615614
2020-05-05,83.95932690829886,87.02496541093757,76.40910610353144,78.06085066687693,50000000.055551745
2020-05-06,76.42830959261762,77.16630024130505,72.15077912175101,74.60665022583068,63979731.42653029
2020-05-07,77.98588347531552,83.1425681378092,69.68805484219547,76.8465386066524,50000000.84471524
2020-05-08,74.10045243356201,79.99119009833376,71.07632091628373,72.49336582013548,143343285.5831753
2020-05-11,72.22312863992094,77.68990031445509,71.05213157246213,71.91750526258858,138571115.79023838
2020-05-12,76.05631907449445,78.65264425421296,72.18221530527872,74.66969454998733,85761016.57818408
