Date,Open,High,Low,Close,Volume
2019-03-04,5.408502025806674,5.769120040776421,5.0901342113288655,5.159645265953763,225052503.9062634
2019-03-05,5.042059230290105,5.466440660682537,4.866430423741738,4.925154458439949,489510324.4491268
2019-03-06,4.4253181231989105,4.705704391948404,4.122953871549194,4.2514448322734255,265343085.83875
2019-03-07,3.7759846917642443,3.8899126961612156,3.5795100166936193,3.593760827398235,278732670.82952726
2019-03-08,3.614288252665966,3.8030344588663727,3.5220529794714364,3.5861682490749627,458565695.47349906
2019-03-11,3.8039887095262963,3.9622837834756175,3.5211780890926647,3.7791210682820116,170657252.98137796
2019-03-12,3.782385455332686,4.005252122612784,3.344728520197194,3.6387096702660164,365895088.586198
2019-03-13,3.029351726119568,3.1767998845061522,2.9254026561805677,2.9925253892126302,413232333.4162577
2019-03-14,2.7440814180765107,2.8314560097156507,2.55238080026356,2.697044215001987,342716923.9197538
2019-03-15,2.7125152426699106,2.7795281498139675,2.3551019774596487,2.562725799803699,334592052.9574803
2019-03-18,2.8148728483763694,3.0474809042220863,2.5171252072971257,2.740052242403731,271237514.1609109
2019-03-19,2.2834740725867175,2.3906048536291054,2.146473851419345,2.213893490115528,433377654.42861974
2019-03-20,2.7998390000931503,2.9488490626504373,2.6721292036635176,2.7628049520103932,424654631.5256135
2019-03-21,2.4010233785871997,2.414430903411693,2.243033934630408,2.2648258471864384,440431501.2688228
2019-03-22,2.5712952878229878,2.571870006803717,2.357001729220377,2.4746075395064357,302260040.1190567
2019-03-25,2.243427534236681,2.3608153599542883,1.9866281117485811,2.0516978415049723,277294683.78136504
2019-03-26,2.141047522946847,2.2077454146495294,1.9386659563776205,2.0571178337926366,352487893.36021435
2019-03-27,2.436508767838358,2.6001268119245093,2.0787659982563347,2.2318983262042984,152012577.53900337
2019-03-28,1.9082353557275131,1.9174450417941813,1.7160435466189419,1.815115419738922,279248346.1753783
2019-03-29,1.6460889754810175,1.694591740439819,1.4234275997108057,1.5424889727395683,161458570.45021644
2019-04-01,1.4718658063522179,1.4791596399644145,1.3971964773719268,1.469053102117073,269957201.90509826
2019-04-02,2.2856673819205637,2.344536427698202,2.014975891648321,2.1376542943860817,364077899.5517832
2019-04-03,1.7339233235584615,1.8466999970083717,1.5994723360538934,1.6967830216535924,485414346.08493
2019-04-04,1.8993997101249214,2.0513930631831117,1.7238924496868058,1.8011750696250106,374638765.5576384
2019-04-05,2.109620122837039,2.2437945022481456,1.9295963318155125,2.0505373634696498,268129114.81646323
2019-04-08,2.3140758404415678,2.353807621882235,2.003962480116189,2.137176332469349,209778891.08311546
2019-04-09,1.3773452453843944,1.467068871402103,1.2108127442733116,1.267056750751875,254176024.0382521
2019-04-10,2.1316218754250205,2.131959403473288,1.8739639302843367,2.062601252998081,145301998.69495457
2019-04-11,1.36194654034811,1.3826420924401353,1.199771282118248,1.3234820473145843,218713575.0072559
2019-04-12,1.608206753900157,1.6920341341160996,1.5253575551236287,1.5501425561905247,327885826.03750455
2019-04-15,2.343024836603965,2.424071665721881,2.017347807192777,2.153634816475866,157175583.6654696
2019-04-16,1.8170769280635255,1.9005789745383406,1.63748023400793,1.6692455004296627,161952793.78783605
2019-04-17,1.7734515620898699,1.8630853998142427,1.5689806090468792,1.7056786485501838,376746932.9590346
2019-04-18,2.2242017565037115,2.395873232361332,2.0312921843474747,2.14492691836497,304645427.1604674
2019-04-22,2.9005076578627937,3.1288571258571776,2.661994735229225,2.8457507627844736,387703440.59810394
2019-04-23,2.4903385927683024,2.720759868910063,2.1593077893093606,2.388705838057708,478482208.7342892
2019-04-24,3.206444332716435,3.2151416736286773,2.8550077953821074,3.100874596520342,298202320.4872441
2019-04-25,3.4160759253003246,3.5863593187993055,3.060023102892197,3.2186219659253026,456505463.18433416
2019-04-26,3.6812932829466223,3.8355052164447754,3.37899632221198,3.419283077567484,281848592.09587
2019-04-29,3.8593464934728567,3.9433354829584255,3.593860203085329,3.8017792999735374,442078873.3872196
2019-04-30,3.3537643936540156,3.373327394419352,3.114868986389876,3.3103612258203405,395993319.82328904
2019-05-01,3.841259105160049,4.1112683287406275,3.589942943678556,3.5929290440150696,385109678.7171927
2019-05-02,4.281551399877648,4.6743138493177945,4.084946343817548,4.257504237510096,202571536.23767695
2019-05-03,4.969790893044269,5.219206919917926,4.636070899035014,4.8973503130165215,280261680.1309712
2019-05-06,5.36141448627387,5.576435964790425,4.620113460538094,5.057470760757958,306981134.93304956
2019-05-07,4.689093850092767,4.925517965551204,4.285149565939339,4.548600823051249,373532057.69151765
2019-05-08,5.3567908357140075,5.6370620029264025,4.870536078853236,5.08588812150769,359938254.85369885
2019-05-09,5.043458706780958,5.400757652205511,4.719230873115265,4.916017136772076,285154839.63140184
2019-05-10,5.960255948941794,5.984735026185079,5.46292198044289,5.661100521737348,427099534.9411323
2019-05-13,6.277490933768858,6.390970107490875,5.851385182773991,6.264754613997587,272578523.46087885
2019-05-14,6.551737025686285,6.817830082676177,5.683967478119179,6.040280008999842,461027787.06223154
2019-05-15,5.917936620081208,6.057450126975799,5.6907766587944275,5.873778350826476,276578319.25790775
2019-05-16,7.548579097820472,7.584141495508675,6.771271748086251,6.916154723981817,427097208.0202642
2019-05-17,6.912029398267851,6.959286771701326,6.594996902800744,6.644671174522781,156985786.5438795
2019-05-20,7.101982251717681,7.423070286785173,6.4583028881876,6.7708094544040645,436437448.46886563
2019-05-21,7.11236437515738,7.502640383889258,6.926308155732329,7.043593246102565,360793989.34579945
2019-05-22,7.800834743584426,8.046719509004648,7.4926751359712815,7.512678459153369,438879880.23752743
2019-05-23,8.239566447164641,8.26009693912434,7.3325224071546025,7.8451451642931005,467438515.18787104
2019-05-24,9.089859134726002,9.267463312104994,8.00034772707429,8.423764392912316,423559515.6965509
2019-05-28,9.001559691090922,9.310315998248875,7.792714123847805,8.588503144186694,367624869.61567223
2019-05-29,7.982313383380858,8.115755001799014,7.498261319369347,7.932149544455086,476358057.04135984
2019-05-30,9.870669595554608,10.095858952111378,8.597028524188172,9.150426320249485,419991175.5270605
2019-05-31,10.12059846702169,10.452614743858817,9.402142645064675,9.629777802929125,383555096.8767315
2019-06-03,10.131762666052564,10.783927458982483,9.33769337401079,9.778355560023199,208783980.18907273
2019-06-04,9.861620545628568,9.942216887237619,9.443040160566207,9.529780774010408,219320860.11997253
2019-06-05,11.076169741546655,11.500561272322985,10.403183270383156,10.604929601378927,254274743.23582217
2019-06-06,9.559088493057448,10.160542126313993,9.325606304072444,9.53434846875091,450411914.9162099
2019-06-07,11.461331847117448,12.302871759940354,10.043931076238584,10.866951673932045,254282336.62137347
2019-06-10,11.647671483752926,12.147770418790769,10.79127089659484,10.793378602478693,342163933.9454335
2019-06-11,12.435603999667618,13.278824225562142,10.586189748720484,11.44529106496341,310724900.9535992
2019-06-12,10.615868846274653,11.302420251663134,10.256306488739506,10.38421734557238,384820432.67339194
2019-06-13,11.059895425749417,11.542156913933905,10.225096475945353,10.666035690942008,457632607.3158048
2019-06-14,11.272568689922437,11.676856174325973,10.613438349477509,11.00593543868569,241306727.44522914
2019-06-17,11.987648283778642,12.917471590740798,10.17146471631343,11.27893668691426,436578979.5187966
2019-06-18,11.786982848754267,11.843099179053995,10.952533480437117,11.368906800399008,392462723.2291073
2019-06-19,12.191651172591012,13.15307484094039,10.690051123564999,11.662483997332973,347229959.8907753
2019-06-20,12.429088805589213,13.385741015012757,11.332660607294931,11.973413252369308,496919694.1555986
2019-06-21,12.382436198145564,12.987580298992258,10.762333059648636,11.381264515616046,405056381.3362299
2019-06-24,13.408943725231543,13.506839320155212,11.799213717676727,12.753821311316898,216315655.96349245
2019-06-25,12.34560541647706,12.515939705093528,11.052209684617356,11.794327141708171,349776313.8610916
2019-06-26,12.931670021685651,13.117585027146804,11.981169373930882,12.006754425305331,283689969.1609783
2019-06-27,12.552988080477716,13.670697545344531,11.560572167209527,12.064116480476892,299176624.72180134
2019-06-28,12.945899901218027,13.646091329381012,11.489036083217048,12.301138099214532,374057921.9158812
2019-07-01,12.304721916812172,12.866634679406355,10.836627070247005,11.304528420588197,51300671.405490555
2019-07-02,13.074799975821957,14.066513636595474,11.027820326152021,12.035394082855522,114088357.64404911
2019-07-03,12.994104147787922,13.227445907093566,11.812843030102025,12.289753013896838,189378403.1531232
2019-07-05,12.769926189241376,13.43583710140332,11.709666001306264,12.243010426463822,127087816.9774321
2019-07-08,12.214563722050544,12.241844244063993,10.445405390804972,11.593999571035459,50000000.19662117
2019-07-09,12.212494999303313,12.382267525555582,11.09082601675555,11.445874938729267,69211848.30965832
2019-07-10,12.20476858836143,12.588897792503095,11.474986662538422,11.841373463293547,71976142.96617727
2019-07-11,12.300144763737796,13.16507167194192,11.59951315914487,12.235263132945422,91072553.63211581
2019-07-12,11.899415680034002,12.308363967231148,11.041490138588081,11.299994983506107,72781546.72978964
2019-07-15,11.49060000075303,11.90618858845502,10.21970447187505,10.614646798639662,144969162.00625384
2019-07-16,12.482006066602938,13.110140705558122,12.07373603336903,12.357935516228258,188776651.3146156
2019-07-17,12.064171410371038,12.555643560230028,11.17211325923753,11.503342174817753,85074577.57917878
2019-07-18,12.641884543027674,13.457627780250066,11.43260978228179,11.768273041128639,50000000.4542406
2019-07-19,10.486812800447904,11.109364104479152,9.186337090672613,10.048389424270395,344607305.88215536
2019-07-22,11.239529478663567,11.960616148416829,9.719006887906668,10.591580355384327,106854523.23714824
2019-07-23,10.926120521145753,11.800373986276364,9.881866508744524,10.6995603445399,152495869.05108115
2019-07-24,9.886553367170448,10.505316166798917,8.662992716653731,9.435685659468199,329460469.35119474
2019-07-25,10.122366485979187,10.67222123919504,9.409521949629388,9.713368959282478,416225105.2208756
2019-07-26,10.531496947467348,11.303393232096978,9.8940890969014,9.90965110289212,391575370.69969255
2019-07-29,10.369739670087766,11.21859094230097,9.603163369820534,10.037824631072981,445870516.1856525
2019-07-30,9.517932161073137,10.201613780343822,8.985896213610166,9.238317808360456,259223288.97995007
2019-07-31,9.69848488898349,10.274822804351295,8.526642995043401,9.060850813393076,323447146.40307266
2019-08-01,8.600763277927253,9.182840399140584,8.219976462484079,8.287333091416107,373446815.46622145
2019-08-02,8.967265367473104,9.1023617956128,8.113957865442446,8.682659702338723,169847096.40681297
2019-08-05,8.74480525279008,9.375616961475881,8.134084287136206,8.320382129487731,172560507.6974484
2019-08-06,8.097751288847572,8.519115404082672,7.682918176153468,7.691115893705307,259520822.36924276
2019-08-07,8.831552910528425,9.548519523914528,8.247165337334591,8.452837046216475,437307392.4032555
2019-08-08,7.674573647839822,7.856161119637458,7.173373945083088,7.3283626387827345,201707939.1558361
2019-08-09,7.726160436093208,7.836025960200228,6.804426244959317,7.1287461862666754,447235442.87459916
2019-08-12,7.645023839501512,8.178838541213757,7.443651719113519,7.533821017288976,155816183.3449522
2019-08-13,6.462767552179257,6.565363930878747,5.628687524031692,6.128299703897154,379076188.02292687
2019-08-14,6.858464770896349,7.200351303585022,5.836698382156989,6.372887208995168,459698760.7761583
2019-08-15,6.504395300312175,7.013424617451685,5.521891962570261,6.091842901608422,185107803.19701597
2019-08-16,6.811759092902845,7.312266384598645,5.857955654331737,6.1929751152592,169466866.35140255
2019-08-19,6.161413713098994,6.273370958643582,5.1784444796466875,5.698081195040734,291270551.56369513
2019-08-20,6.676734299920172,6.84223246209407,5.790500901544359,6.239283600185834,315276114.54942375
2019-08-21,5.676646534402265,6.143608873681025,5.323933812788742,5.581549137246375,336005724.3438483
2019-08-22,5.73713524143652,6.156096077114708,4.976705994238155,5.353964416443704,175854562.1369386
2019-08-23,5.2123726766257965,5.67424766966734,4.686568334848195,5.168742306238616,170137501.08626342
2019-08-26,4.274513152035346,4.6497574382326405,4.0624613361237065,4.084916308155589,443102007.6788858
2019-08-27,3.8314378966368348,4.056640773083246,3.4664846477131754,3.815655542568761,427481922.5998277
2019-08-28,4.033712226228116,4.079695890698116,3.843596039298474,3.966512678393853,350084840.48116076
2019-08-29,4.2456919595714675,4.602369459158355,3.81020391451302,4.132102958140614,236739216.96631765
2019-08-30,2.9713014687160677,3.16912784333896,2.6747998717977826,2.9203125548088535,264060699.41329822
2019-09-03,3.811911319368943,3.8441123823263164,3.52751403161437,3.5807320764455404,216283142.52394536
2019-09-04,2.630117210041193,2.8056816821675548,2.3960023891257998,2.5955062723899465,272971013.29149544
2019-09-05,2.4966083220882114,2.6294387357522213,2.3382473792092724,2.4119618300477534,356979076.89321387
2019-09-06,2.6876153252786703,2.7018261077745693,2.4558280361188034,2.685941833592963,274253908.6232433
2019-09-09,2.9917821216768634,3.017810675625588,2.688763659486902,2.764849156004599,237643863.03307617
2019-09-10,2.9090345725869127,3.1559191472840697,2.6764481654252554,2.83854096974045,486763198.5067112
2019-09-11,1.9103848710182925,1.9303893300396568,1.8490909167264702,1.8968730965527998,422426784.29630136
2019-09-12,1.9357489729528143,1.9945034228409713,1.6600206570975176,1.765606528801549,310390005.4073367
2019-09-13,2.358074605906311,2.401593388908044,2.0164659917320678,2.228863035074714,203611037.47036493
2019-09-16,2.2471518284957104,2.3665649256434036,1.9017227616133534,2.0758440330286927,167883249.9158366
2019-09-17,2.2894022252840887,2.3825400807423667,1.8997445637367476,2.0940416443910124,314143313.15054804
2019-09-18,1.6479070333389523,1.7728026106465138,1.533715265656505,1.6148971979444648,405482529.5837862
2019-09-19,1.5148667042080681,1.6220338665061091,1.4114962259631143,1.4412073899561753,447613754.637765
2019-09-20,1.4872074107903752,1.5215939819290067,1.331560419158101,1.3703344297721298,284369399.4584815
2019-09-23,2.1717393925985555,2.1956062222219153,2.0092864575178777,2.0842506413763426,292868121.30685794
2019-09-24,2.1956526262713307,2.2567131691028104,1.9345610480334692,2.04565914478159,478377935.13341546
2019-09-25,1.8060759237321837,1.9075831883321346,1.595633036883615,1.7379795123119215,186479578.59810054
2019-09-26,1.4381239551943252,1.5288761133302857,1.3544741162913845,1.375023705164611,479290591.66396934
2019-09-27,1.612613767708554,1.7412393500012922,1.382787045118918,1.5347908215709472,366147937.04453087
2019-09-30,1.8081756121023356,1.8573323891049491,1.6386922703335185,1.786292912518144,493031206.3017471
2019-10-01,1.9975108689113392,2.1068670537982728,1.8659549028752223,1.8671505025437425,262154963.9075595
2019-10-02,2.3163486814624203,2.4920428973513626,2.0900690305446905,2.2614223509779823,362361805.261477
2019-10-03,1.4429001602447449,1.5025090993869694,1.346004982207143,1.3487292877665482,350362543.19221175
2019-10-04,1.9956896749394872,1.998931432194068,1.8388777861021792,1.8412856763489402,164617565.3864399
2019-10-07,1.8335128696493683,1.8357845726673394,1.6317869645996792,1.7521767269764936,113949164.24436007
2019-10-08,2.4609254245250467,2.499219991500805,2.233585888285747,2.455399806113338,406562343.8381622
2019-10-09,1.9542805091392421,1.976624890674762,1.7653311097986373,1.920885879630765,106266911.63966039
2019-10-10,2.3650752836512527,2.553687594259965,2.1621886572283415,2.2071436944446363,381753362.4995738
2019-10-11,2.809783141858576,3.0628521258558274,2.636042249912403,2.6595852073176927,395197982.5401355
2019-10-14,2.3894613916658893,2.5847097777747052,2.160821300226401,2.3205252544625083,481298710.5683154
2019-10-15,3.3067712603357773,3.4359384254425325,3.0736573805059813,3.090052208857226,430587466.193164
2019-10-16,3.094201644182463,3.329645850789368,2.784464086584999,2.8634828330261537,337239554.0321351
2019-10-17,3.0678359040079903,3.1949966601479884,2.7819758744822463,2.908264209923315,373386447.91328955
2019-10-18,3.7573776287489116,3.9780437586476176,3.4513902550656717,3.4727656313455384,382779058.8191489
2019-10-21,4.329371390426587,4.652259507561103,3.7314665628435564,4.0543359235923395,476462911.4738128
2019-10-22,3.7946963809642513,3.8912191568641785,3.473619395703746,3.710918277437974,360970881.8594309
2019-10-23,4.066030671019898,4.413521263365022,3.644717498291032,3.7785453616056643,384878310.8465377
2019-10-24,4.186467874077998,4.405220038257101,3.919310525299573,3.9965912745357377,372719828.6387125
2019-10-25,4.248606335567223,4.549763230715561,4.127276103728498,4.241605033125941,406791268.06898
2019-10-28,5.549811439610738,5.851013615588446,5.243486006334737,5.2558878725323,431970709.69362354
2019-10-29,6.057676004472888,6.288265875717502,5.277423336047784,5.739445781090253,272386335.3772518
2019-10-30,5.900851369470722,6.248373801635874,5.01230499425846,5.497202806925875,201151416.96175092
2019-10-31,6.251005969043243,6.75215936931347,5.978995658127278,6.12613238999717,415064184.1423784
2019-11-01,5.9999178073973924,6.073193746175256,5.358996535095561,5.889962713555797,461201981.0908848
2019-11-04,7.1623912656422,7.7312919837523415,6.933122075769553,6.9789420973101075,428594178.41843957
2019-11-05,6.324083242377023,6.588510966572645,5.382256238751058,5.97404245174536,190715376.85374823
2019-11-06,7.256581227130411,7.669688654477018,6.433035275893996,6.784294825637986,402429344.96673894
2019-11-07,7.289913401797621,7.627747951559702,6.333918962626038,6.97833423167894,404271652.0237639
2019-11-08,7.683045933576589,8.281381533797155,7.012712913283371,7.567730439364097,437972889.7749503
2019-11-11,8.259820033481091,8.28306892504517,7.53503829329659,8.232776092707795,323688982.82072484
2019-11-12,8.268011286698616,8.739848085447763,7.484734259338506,7.968821628006755,421465295.9584502
2019-11-13,8.634195827259417,9.421741625595368,7.71351575480215,8.177461338680395,489332428.02923375
2019-11-14,8.766500026340577,9.16279964212919,8.274644488601949,8.745998693847564,495407727.423522
2019-11-15,8.89289603312093,8.942112898393319,8.244571579618782,8.681943806743126,294460408.67599946
2019-11-18,9.452721542478264,9.799393369873538,9.121668783543907,9.12661684715909,394292489.0188123
2019-11-19,10.445493669739594,10.856344077994404,9.009301636338991,9.740582376784635,419597467.51686347
2019-11-20,10.44999151497509,10.749534687837865,9.940954829373718,10.06630330125763,248426205.65057674
2019-11-21,9.836932801238982,10.003373284314819,8.674665879562953,9.144603934998512,329462491.0384091
2019-11-22,9.813025847194432,10.71446899289513,8.962280856933742,9.240614170755991,256852782.7218328
2019-11-25,10.622463779949094,10.890616833306696,9.245209687312318,9.92754090293524,429609661.4022911
2019-11-26,10.679343549452112,11.15977125506059,9.73641744819907,9.931618168847896,437431104.7476722
2019-11-27,11.472963162485863,12.093848512456555,10.632450826738665,10.67529660634368,317060874.10623705
2019-11-29,11.493069701206235,11.950103332377376,10.810193017783641,10.91208559872479,404020043.23901224
2019-12-02,11.270901037906176,11.443550441871126,10.340728301458046,10.436336748714792,210722558.29101562
2019-12-03,10.878358455175952,11.398062504848756,10.515200811296115,10.744304331504324,290384985.3150979
2019-12-04,11.81699600111163,12.350843589444885,10.391295725344026,11.221430868826207,374578347.55849564
2019-12-05,11.789550177379049,12.105922960640248,10.12517759050714,10.819065309178603,427867633.11127025
2019-12-06,11.769278326302073,12.865975973364199,10.428911312940269,11.449188015599956,408413938.60210645
2019-12-09,12.360945239921158,12.983025720699736,11.155688050707951,11.455575365552319,228808903.35597956
2019-12-10,12.789271173333237,13.501084224855267,11.473779030560731,12.270065102567335,219397366.7605633
2019-12-11,12.402171498547322,13.38036761337025,10.830061914529189,11.941793028427043,202649987.50367102
2019-12-12,12.516121596080152,13.025818557071982,11.58712128721971,11.645752307511945,353535686.5141028
2019-12-13,12.571454814559107,13.333016455282037,11.665666927445413,11.759599558442181,350631442.0599886
2019-12-16,12.527373665022134,12.647384668613165,11.20054271725236,11.931886057097648,356735000.01807106
2019-12-17,11.195898384162984,11.529827317472487,10.550496729046126,11.176634103736479,83471293.08962204
2019-12-18,12.631466114956726,13.20531784277333,12.400625043645325,12.537112725251674,250288976.428146
2019-12-19,12.064098575423046,12.702413731191534,10.500386428096483,11.319385401604837,105071403.6551755
2019-12-20,12.953485886203795,13.265317391202705,11.611321333090059,12.404642938593382,171058941.84883288
2019-12-23,12.51561004877493,12.602912689878847,11.284629862932434,12.19567987103985,180900928.40096802
2019-12-24,11.8572748125047,12.32825832181444,11.087121193630932,11.310235873697412,50000000.07148979
2019-12-26,13.234808423631533,13.92399900480067,11.328467715100457,12.154529770161163,123062388.4778831
2019-12-27,12.01854457068614,12.553716453915744,11.02712432121502,11.86053628539856,59647210.12425181
2019-12-30,12.649830614388378,13.347951470235683,10.632031208889,11.622409913991211,50000000.216691785
2019-12-31,11.341192774053303,12.416861542088549,10.446999303248663,10.84374432780664,110273867.21023384
2020-01-02,12.050213786468081,12.709090867357858,10.866891340829484,11.367530471640107,78298976.63659027
2020-01-03,12.414863624531405,12.543730739495253,10.753378246909826,11.761928579362552,50000000.609210126
2020-01-06,12.381206142765672,13.445567131551764,10.87729608067455,11.494526291456038,63095951.25208433
2020-01-07,12.281613148929251,13.371635369501679,10.8988224948227,11.823256742376199,50000000.1961458
2020-01-08,11.489318308686498,12.040695950568011,10.756769033822764,11.452606000165108,93941887.50164488
2020-01-09,11.055061286670814,11.190889121376967,9.568206609193494,10.392228546471731,163072280.499901
2020-01-10,11.454569472505893,11.755795021361509,9.897262796686078,10.592878779700646,140743480.73954326
2020-01-13,10.976339465722319,11.358684207619003,10.22751032559681,10.34625846671392,297881276.97268593
2020-01-14,11.158893291616668,11.39537526384852,11.053231084166459,11.10592134946134,101869846.5628328
2020-01-15,9.74911621404962,10.467763105728558,8.735456002480037,9.575521704965666,246809701.31120816
2020-01-16,11.216296948106574,11.291613516075374,9.683656023396566,10.259871294722476,103966400.04821065
2020-01-17,10.049682906001872,10.711179088877312,9.313515891773948,9.805693717874732,204365634.31144547
2020-01-21,9.940958062075655,10.41233663374065,8.890725610583099,9.682468572514301,435602418.65421927
2020-01-22,9.50316120864281,9.836703351661155,8.96337018101402,9.346034803006035,418134612.54895186
2020-01-23,10.097815845479007,10.910301513528314,9.302146364673112,9.624607385318583,269233249.37851954
2020-01-24,8.61207084366689,9.04004353717039,7.248790285261169,7.835023497204961,467628156.18324244
2020-01-27,8.448293265539036,8.65823730020439,7.733486574436198,8.435266754381944,480540950.78392774
2020-01-28,8.99309284974453,9.734755793241511,7.991969627411942,8.225585679401204,370637071.92057174
2020-01-29,7.93996319300718,8.044154139043673,7.357999610854403,7.821990299127008,480956859.8475703
2020-01-30,8.05004919993602,8.547885201381767,7.29719344347512,7.558624632808005,220203005.20016304
2020-01-31,7.419911614591027,7.605892296511752,6.704972147333941,7.016187325228356,193244700.5657035
2020-02-03,8.020895062114608,8.11002869898874,7.336230197585806,7.849301931747824,243658011.98125315
2020-02-04,7.129478430565041,7.593464914478581,6.282747996690136,6.530327650012544,460015200.0170943
2020-02-05,6.732803162740711,6.994273097347714,6.4359195556055715,6.6463530983806836,222823274.56408632
2020-02-06,7.153255017573472,7.2618867682537305,6.175234716707203,6.587623422281781,488849158.1780094
2020-02-07,6.364252445961465,6.3841266582346226,6.074118246678428,6.310333313375927,475359884.53542066
2020-02-10,5.436778897362309,5.509026807463192,5.12631600759835,5.316296226700824,417733456.59880114
2020-02-11,6.337035223710215,6.491689078536138,5.963481335971548,6.198741516119058,372216246.3919339
2020-02-12,5.840422817002022,6.218579494591272,5.709146098682792,5.825456160030767,210020738.6273054
2020-02-13,5.557610107488138,5.979684186110779,4.998057589647074,5.153283147462612,365556283.2399237
2020-02-14,4.725947217121441,4.931643093287855,4.50805376613816,4.667926550258102,268794444.9788374
2020-02-18,4.366616854280901,4.464263497841701,3.974107818819254,4.355374013698399,268207146.58768463
2020-02-19,4.504426737163922,4.825227983878631,4.3607937311994265,4.473525593513654,270370777.7799289
2020-02-20,4.408209824387004,4.596629359273011,4.080343082129358,4.36789959989628,251733236.07545447
2020-02-21,3.539401491792975,3.8773550049522423,3.163713775356017,3.422510607749297,175140549.9553779
2020-02-24,3.9166185348701346,4.0471729826541685,3.8016599249501697,3.8440960081584294,393888745.1761323
2020-02-25,4.021133561884779,4.213190018843772,3.7443536741875905,3.9403326882157916,221566182.54524302
2020-02-26,3.5819941150599064,3.891770329629078,3.3724577139234184,3.40572399007831,405656875.68638253
2020-02-27,2.769910011366048,2.953242694519707,2.420511165523104,2.594909364198314,415199089.79937154
2020-02-28,2.833375503844792,3.040560050950619,2.50241992245671,2.694386511774168,466407013.98486406
2020-03-02,3.004303124747017,3.035927039838332,2.8322565765356775,2.8842339186026216,165487431.99947283
2020-03-03,2.8967706883663698,3.132690344248944,2.7455913902544484,2.8062156587024907,201354738.91268882
2020-03-04,2.345942336659502,2.500980975844755,2.0047670978627723,2.1921800897954236,445289069.16172254
2020-03-05,2.519227611084361,2.5762222362312945,2.2205874013935234,2.3858057703745668,433992165.4105819
2020-03-06,2.588939709484521,2.769148869868068,2.4062338532272327,2.506168622122592,425923752.5663817
2020-03-09,1.5544445515192717,1.6616861277202446,1.4395773352488999,1.533294546729498,437562681.1413648
2020-03-10,2.4260866221116757,2.5457620779347163,2.1504109164695397,2.242232943236321,387611014.7149519
2020-03-11,1.9047631491516341,2.0498243899839625,1.6716819734025454,1.7814618259141242,255006382.42395318
2020-03-12,1.6830310005833575,1.8080950422909359,1.5558439978490417,1.6778912371333181,332340119.66758215
2020-03-13,2.0206287224324373,2.1691029404242017,1.8409429206426746,1.987338346768469,319451358.3456875
2020-03-16,1.5660496343110089,1.6479132632289706,1.4141677782351183,1.4727670074355603,182072549.51905605
2020-03-17,1.426805745460798,1.4761999556880554,1.2746715943938705,1.3240512465979142,215801242.21981224
2020-03-18,1.362315609056439,1.475565485044413,1.2234642895573804,1.3286567336356576,356435404.1389717
2020-03-19,1.3081948800387975,1.399273212874541,1.0959978795875311,1.2088577936939908,248078841.04481953
2020-03-20,1.662264442134889,1.7504152632617167,1.4130896934032324,1.5539551387558992,416756408.20365757
2020-03-23,1.5006724964724396,1.5088564641237268,1.4399413176936522,1.4798764936357105,345793425.4666746
2020-03-24,1.7111135059599463,1.838197456466953,1.5391389759416374,1.6443667090232716,349322303.9470939
2020-03-25,1.7049798144716082,1.7121308155138126,1.5264468161756093,1.6723775973114388,390232226.1471962
2020-03-26,1.7100831467183883,1.756493697188743,1.5489492266767884,1.6767993336626918,385134930.52631557
2020-03-27,2.2369650794233187,2.2888090338197324,2.073940925105157,2.096990108443186,215905259.92231047
2020-03-30,2.200773880049613,2.336456242041885,1.8639915615454397,2.0613898993959388,125528348.87828
2020-03-31,2.6614534158708287,2.6708753161345333,2.283558896716695,2.4582656133562413,441951696.9264478
2020-04-01,2.1559080976699674,2.232247981119272,1.8909183589893765,2.0465291514905677,351617872.2459488
2020-04-02,2.2414131577404954,2.4154007500496175,2.13697404309531,2.182201280472172,380972296.97297215
2020-04-03,2.4014594605428683,2.467649082340277,2.3198935426502336,2.357373411587125,312818842.91413605
2020-04-06,3.379796644449324,3.584928326231668,3.0788670456930745,3.1792751800400882,223224727.118959
2020-04-07,3.671899606458811,3.7683038906643294,3.2125465870885,3.4262214219100793,305044283.4861546
2020-04-08,3.005798868405611,3.1211068058688873,2.697509230179232,2.765675027734089,402511268.9703518
2020-04-09,3.1976159235961403,3.26149721550249,2.9076364421076644,3.1426121701852114,459067029.2924197
2020-04-13,3.1504255408207356,3.221036616085847,2.7390218980615826,2.9575420269946244,327740433.1201832
2020-04-14,3.928612518061083,3.935120387944003,3.3903421338312705,3.5813562360559437,238945171.07984906
2020-04-15,3.909924144185302,4.1443810058759265,3.489874776782481,3.58067575911177,225355073.799983
2020-04-16,4.460823847284248,4.540399056996565,4.012471926930574,4.169091537449571,214875065.8115182
2020-04-17,4.360864818752138,4.604348961892004,3.98713439920258,4.005959848389168,368034554.26722264
2020-04-20,5.450979816069422,5.851357613987709,4.848995779538308,5.271235330047596,430099879.8086413
2020-04-21,5.782067551108403,5.984286226932912,5.154390524416607,5.356120535317033,369458237.3264288
2020-04-22,5.132243743723561,5.562426115542056,4.657716840013231,4.739463889378794,212378156.7312484
2020-04-23,5.346205254186024,5.754872215507162,5.1091840939841795,5.3042808880839525,414796334.9969365
2020-04-24,5.382943309120398,5.725946589731434,5.121060516643381,5.1523481890966245,227085234.0942275
