Date,Open,High,Low,Close,Volume
2019-03-11,76.8655744006245,78.963096337467,65.16256809694865,71.82489736932439,142498245.4894589
2019-03-12,72.85888073719352,76.38103728850591,71.41704061774128,71.87748795395076,100330922.47797607
2019-03-13,72.30302747699874,77.79169268948475,67.52091729885831,69.63546938996443,73672316.94655143
2019-03-14,73.53564428671149,73.75653434938722,70.03424554241963,71.34530804384944,92500052.1913329
2019-03-15,73.20718517568692,78.98810559214493,68.60822995750712,73.1450972711536,142880918.3903128
2019-03-18,76.36487665493024,81.059862187779,68.9227716606656,75.38226597518796,107856672.56874539
2019-03-19,76.20229710558912,78.92834426643807,71.24858311603228,74.7055873949011,115582967.316295
2019-03-20,72.63266801283994,73.05472799899204,70.8737693907658,71.56993294114146,85882948.3462658
2019-03-21,73.01728513844645,77.90130719627436,65.12727585133501,70.81783097334574,68035686.46917082
2019-03-22,76.90380193582135,82.92518477358092,71.48143979225483,72.57575754401822,85141195.54754533
2019-03-25,79.2666750616925,85.61510549210625,73.9896890421102,75.48318591438859,137241718.9374877
2019-03-26,81.15611736370337,81.28020173916146,70.73040691611428,74.296107643543,88327416.1763103
2019-03-27,77.80037953207948,82.5885773571884,76.6352610710146,76.7363761040869,131001852.82319736
2019-03-28,79.80612960993308,80.41801747494573,70.49878638404066,74.1866780148576,59326884.52155818
2019-03-29,82.05986132714804,85.62986011587351,76.03616696256478,77.26641142921348,117327341.65248273
2019-04-01,75.74261772575763,78.38035015408124,69.53123588604173,71.93261238574681,50000000.81077148
2019-04-02,78.08159230582255,84.38265146560944,71.43771784493913,73.56517530397166,58232571.85547023
2019-04-03,78.9439888655346,81.88660581488685,72.20097402947387,77.25425304021181,123678835.86464003
2019-04-04,82.97517088469635,88.48199451685275,76.67057612024219,77.90138386147851,148830387.83877444
2019-04-05,79.25924288505507,79.39794227090616,68.95806333277282,72.8499867981148,52148039.06209938
2019-04-08,84.90561583571264,88.26439064572851,76.32203640827444,77.90025493190576,126757652.985019
2019-04-09,79.3900735465029,86.49030787904547,65.85997500812837,72.94173715930177,54772258.9793165
2019-04-10,79.95646842091428,83.7685993564866,70.50720936786495,76.22632353892753,50723949.74958978
2019-04-11,78.51608573186921,81.14574530299129,67.97478405666604,74.23407735219263,50000000.893234365
2019-04-12,80.83286402057914,86.81087009171182,70.70079435091908,75.86763781006374,72303485.53709677
2019-04-15,76.13043786080574,79.9611969860168,73.2666095302016,75.54693142819356,54580620.255716674
2019-04-16,84.7012050481401,90.6677407876051,79.95525772954939,80.60664452342913,111938950.59500742
2019-04-17,80.45718513762168,83.84732789130393,78.40620505983082,78.85792646985041,203099891.4333407
2019-04-18,84.79204078732462,88.4163824751371,72.23540043107135,78.85230953345992,200407264.0753659
2019-04-22,77.48835386220055,81.81534076643617,70.28046669929914,74.64072119741661,50235508.369542986
2019-04-23,83.25818377836313,89.8818871937011,73.66430387747687,80.0086883991779,126831817.41654143
2019-04-24,81.32895529979179,83.43938018880486,75.52734103933666,81.26237804130324,143467426.55132067
2019-04-25,77.93275714375444,84.33336274134862,71.85895667927987,74.28732763987144,97873016.72396356
2019-04-26,80.17676940720162,83.73118801678753,73.34901912572474,75.98766697748452,50000000.65027235
2019-04-29,80.68783235263562,84.89169729835842,76.00835922920893,80.23371343805545,123520828.99319091
2019-04-30,80.35087172717991,80.43624989898483,72.85066244014017,78.37565415977716,92076088.93504523
2019-05-01,80.73312266004964,85.79311353066365,74.72198435499479,76.85047846682038,50000000.81115529
2019-05-02,85.24366700786418,87.73361980091363,74.26416147299976,80.90400482150179,217322846.83250314
2019-05-03,81.49624787778093,82.7236218093722,73.22992155618364,80.42143971477601,92928353.3298577
2019-05-06,83.98640018850259,85.05545593402546,80.40983036598168,80.64412827117518,201432940.1422665
2019-05-07,80.38105282089433,82.66434041927778,73.25955739756024,78.72353134179664,57847599.66128088
2019-05-08,79.53632556775247,81.18378758612927,76.23295685519128,77.81817908364135,50000000.43223215
2019-05-09,83.72003570754264,89.10832885266797,75.40206832175251,80.60847767130423,75800349.44455194
2019-05-10,81.59680246781151,85.76883264476022,73.71524736015022,76.82081722810321,81422059.86636387
2019-05-13,77.443252750711,80.34673349306256,70.40621704097538,76.29372970258224,84635528.18082082
2019-05-14,87.70020131062694,89.898349038301,80.01195898915687,81.48034569800033,144650397.66667318
2019-05-15,82.81955614535487,83.00687715647025,73.180889241527,75.57810507294649,160541642.95508248
2019-05-16,81.19835637640792,86.68062419998986,75.2865538375875,79.91073150268727,64924625.23169619
2019-05-17,79.03230200864209,84.93624939703842,73.16064899494566,78.22663533088136,50000000.68253239
2019-05-20,86.2255807034179,86.60870698902637,74.50338927230052,78.98388273793938,50000000.27436241
2019-05-21,73.69196620920212,79.37255135959136,70.20135826957537,73.6620172467134,105393238.59906617
2019-05-22,76.9517896856104,79.71977209946064,72.81026963971061,74.25123993877587,73644746.05055612
2019-05-23,79.9360758897875,80.94907731845534,74.75761533267223,75.58548748928004,105775209.76179644
2019-05-24,84.23257677405086,87.23331528477468,72.52131778347473,77.86771666579125,50000000.725611866
2019-05-28,79.02442442445269,82.0591256904554,73.04824304474486,74.74017658334154,152287051.90847564
2019-05-29,84.17497901106968,85.22130628300015,73.15250168893687,78.3933339885124,50000000.48957149
2019-05-30,79.86041139484512,80.03712384950104,73.22458971620692,77.28973793053734,50000000.43795497
2019-05-31,76.17043478740165,83.22753250662963,66.80688762323358,72.39239872322537,167298475.74567306
2019-06-03,79.0148815257668,81.3591785937665,73.08845063752106,75.52428039941795,96156170.20036598
2019-06-04,80.75085409046619,86.11133860610575,69.59998663656481,75.05077331237054,116031946.45301849
2019-06-05,74.45201735614229,77.03056719183459,69.18003270469403,71.81753515676468,125985348.28942582
2019-06-06,80.26585445006337,84.14802495432096,74.38026411427832,75.13650311168507,70868414.04461539
2019-06-07,74.88786086263607,75.26531645159577,69.41843425785676,73.37243611775301,86094078.37733632
2019-06-10,77.86862200442943,78.24774636231366,68.99459655498009,75.2435402221096,53473976.19958035
2019-06-11,82.0586884311178,82.53905442536916,76.44999806593434,77.09127340066112,55867687.494950674
2019-06-12,79.39090563944849,81.48347173943499,74.68163157433959,76.87028712932822,50000000.58577069
2019-06-13,77.92483963096231,81.22751096289902,75.29870541794232,77.39228081535244,52657552.41901969
2019-06-14,82.05503850701979,83.11381013853662,70.3459009390463,75.35229899247246,50000000.00321664
2019-06-17,72.7441729495663,73.44708160245104,70.33688269392475,70.74479722826966,139464345.05377895
2019-06-18,77.98490382084701,79.86688423294196,74.49843014560524,76.20239107867992,50406478.150374986
2019-06-19,78.17118887767009,82.45673739392458,73.72064377359906,74.32046832406644,53845225.40015436
2019-06-20,71.7909908769687,74.40854503206721,69.4103664306825,71.4596300356789,150750131.42811382
2019-06-21,70.37078833722884,74.8894444647758,63.369545902968056,68.85667479775502,140447028.24606615
2019-06-24,77.37651353347947,81.04593221928704,68.77163664534042,73.48454696442963,68670057.3981158
2019-06-25,75.97109958183334,78.72343865136664,69.02090628971568,73.17083500797534,59509462.621852905
2019-06-26,78.7229091655255,84.38726192375239,73.26053406085562,73.68883816330235,50000000.63364614
2019-06-27,74.23203584149454,80.82526723661519,70.20304019011678,71.25689472975819,129636959.25138594
2019-06-28,73.59681737747488,77.04389366665242,69.46047463698551,71.25251446411626,150843390.83311874
2019-07-01,73.29033059095879,74.36154193923828,64.25349752979862,69.48500156629703,134322830.57992476
2019-07-02,71.85289781431499,75.39844925554156,69.21181564300664,70.07747090776358,119739359.48296745
2019-07-03,74.93929840144602,76.70961023385959,73.23180115390517,74.17591906723351,50443126.79921991
2019-07-05,75.15910051614867,78.45652770446392,70.52901572972766,73.82465237576814,50000000.09740431
2019-07-08,71.90693631239593,77.50351657620564,67.79567829014027,71.89909141641266,61918190.63012947
2019-07-09,74.59759509152121,79.44958384233615,66.10559227071163,71.06517793636613,133144401.4579998
2019-07-10,76.78460737695386,79.83906723392185,72.17770421410195,72.68681144666365,50000000.648340665
2019-07-11,73.91420376468128,80.56702767725292,69.52912506147081,71.15965959756724,87885360.8029938
2019-07-12,73.79428126903365,75.53179191113664,65.40446485145247,68.94070180044413,93067393.20393056
2019-07-15,71.52920612970573,73.8621729686411,62.9700443699588,68.7414972666274,131161503.56231296
2019-07-16,74.63352296249315,75.65548699417049,69.29965217106218,73.33892881776354,83830960.28878878
2019-07-17,71.83569863107114,73.07914011220592,71.41237792551651,71.51137300294175,50000000.98672561
2019-07-18,73.09715337625912,79.66730965318958,69.65179957905065,70.6472381567832,55074586.40013214
2019-07-19,74.9160176437933,76.42737591464413,67.51750427050816,69.2171630004945,133635352.88390186
2019-07-22,69.78103613423603,75.10740447330079,66.03661177688728,67.51018520597738,119757539.5332733
2019-07-23,75.56415229553895,75.672360185987,68.75950900847153,70.39748240362665,62915096.72720699
2019-07-24,74.77441635817453,77.00474891735803,66.29836467725772,71.0377750981271,50000000.23300883
2019-07-25,74.18909335621596,80.49936448469744,61.968060666518184,68.4501362814904,100855547.59090619
2019-07-26,72.0754385037497,77.81932714531177,67.60708424802245,68.35498504471337,155784583.89606148
2019-07-29,73.47208715524148,77.235125185735,68.0984635851126,70.68775988950044,50000000.54392433
2019-07-30,73.00621735245902,79.61475412312095,65.69440505063487,67.49772401924083,52016333.31580775
2019-07-31,77.22673432566576,81.31351496878302,70.11571936384306,73.92846858469532,90216801.33047695
2019-08-01,69.04884027577745,75.65413765285247,67.02561439615147,68.24783320416057,151163011.42229408
2019-08-02,78.74727578421752,79.35401415126309,68.9104134293967,72.17355981423205,99501962.96160182
2019-08-05,73.69041353117215,78.39969459975501,68.448607753156,71.025544637937,50000000.15660453
2019-08-06,71.9036351333626,73.32388831764491,64.88573315373696,69.11608218682484,60264732.00095762
2019-08-07,73.36889418494596,75.88742840711951,71.35221399997626,72.24342356420608,131294800.90556668
2019-08-08,74.33965633286088,80.03671519150075,63.92365120205931,70.2952224993452,50000000.553442165
2019-08-09,75.67849799494236,81.8094965393579,69.7005920125789,73.78616625711183,223640745.82631582
2019-08-12,74.70222943274979,78.42129873843126,70.8846184185916,71.51373136619475,69392481.99413165
2019-08-13,69.94396590867252,73.11189602645545,68.4242209106286,69.46643078632552,59403621.24247004
2019-08-14,73.22881916144313,75.99103350782876,68.95497807416288,71.4753169266061,53709312.62938388
2019-08-15,77.48630501088599,81.09179842225316,65.8068896141991,71.14684096678236,52090946.593214355
2019-08-16,79.54405398385263,84.01208028774198,74.43361519867851,76.14173946894266,108777848.96431842
2019-08-19,75.5791926765998,81.9743649089578,69.21163434154569,71.02658380112106,50000000.535101816
2019-08-20,78.9321784572182,85.7439426557405,71.52708734687862,73.03568581877921,131721110.89229898
2019-08-21,79.41849599952569,83.45424704495747,74.0125979790264,76.95086848475839,190169414.1020303
2019-08-22,76.47339856740975,80.5837577700435,66.33755204476886,71.93230387142609,50000000.2248633
2019-08-23,79.5806665821708,85.01846973365622,73.27476824226915,76.61029559964416,167607289.45129988
2019-08-26,76.20769460679246,79.54637241284318,70.62080161798043,74.34205224970708,118217607.63830352
2019-08-27,76.77372336702653,83.79813931486274,71.4992992422209,73.97385103141914,70303076.58668871
2019-08-28,76.76909155617041,78.91095946891183,74.6384056390368,76.76416911899442,129340768.40598384
2019-08-29,79.62471013910982,83.68256279817373,74.89129856152022,75.67386862923775,52296618.57409155
2019-08-30,75.61299345744726,77.27998660638846,75.01737772592915,75.11305868145958,105155214.18890038
2019-09-03,81.68967971710327,87.15417558178765,77.86422503317827,79.99861596440901,194258799.5014455
2019-09-04,84.65167017068987,90.27890230261139,71.4145171535204,77.98011748384548,122924425.16044375
2019-09-05,80.79381824435272,86.79458585465636,70.49840237306597,76.80320041921459,90500537.35558642
2019-09-06,76.31116367152241,77.35867589122522,70.64261780278807,74.54566244299996,50000000.88241434
2019-09-09,82.34461199042724,86.37420732266264,72.11474487588593,79.01537219780428,104709572.32228126
2019-09-10,86.14914087023814,90.46382489797475,82.13786145117525,82.33185167609824,159183773.17732036
2019-09-11,86.6535009484642,93.30645755984116,74.8917334287736,80.71360848150279,158091133.2998685
2019-09-12,78.96627625608245,79.05102471472813,70.85629310615641,76.57813490988576,50062091.85995141
2019-09-13,84.67759806493397,89.8521694702236,72.44294475879275,77.90074558696556,102123833.48959261
2019-09-16,79.87787549005445,87.43754293519662,74.81520795790306,77.17504526421871,50058330.37251464
2019-09-17,81.37341466019103,87.12262083283848,77.36287550325058,79.83147639290235,136253571.54468566
2019-09-18,80.01351271651605,81.27988777083158,74.05891625598466,78.37721625925823,62675200.52757116
2019-09-19,84.32633947740625,87.90240242851809,77.18813006429201,81.29215449203316,117217760.40020935
2019-09-20,81.14198786854465,88.59456930808369,74.88190571884417,78.36884279499195,53644817.369648814
2019-09-23,83.88498932201102,87.95382227916438,73.12885909698795,78.1567667486797,50000000.41827193
2019-09-24,83.32014329072476,88.04712050465419,77.36250350759677,82.60063997572416,110661783.23580498
2019-09-25,89.41428056167665,92.93358546412158,78.5348100162428,84.10533676562736,170572689.9273869
2019-09-26,84.21368498713649,90.95668311340407,72.39013490748756,79.16055858274363,50000000.12768332
2019-09-27,86.06129771269393,87.78081207002835,74.78026359114286,82.38936237388762,173922758.77314126
2019-09-30,89.9436663862062,91.20755123190587,82.2848674988936,83.47627556939524,107418789.07602064
2019-10-01,83.33980170598716,89.38900556911682,76.33329085779694,83.01714794757748,107022321.78074941
2019-10-02,86.73149333814884,90.21826789565888,76.25833407393054,81.53680617564162,92790955.38644639
2019-10-03,83.83734123129787,85.6646422422773,78.97447202640245,81.90411521102456,69820531.65186238
2019-10-04,87.91160929786332,94.93495080611783,79.70040603563713,84.19807139446736,213373500.2831704
2019-10-07,84.44775217950176,89.68022132986783,75.17882224591588,80.94960541675844,50000000.07878694
2019-10-08,90.14491927868036,90.60602725541963,82.51579716018568,83.87337620266263,56776746.91664885
2019-10-09,87.32866019009427,90.53362699436245,84.50782225215293,86.23626527654531,126377499.76543798
2019-10-10,85.80689111141147,90.28780540619135,74.62909178794351,81.67786615028105,50000000.42132417
2019-10-11,84.00360578205654,87.49465361706989,80.14860367534014,83.62988630309991,84188933.28290477
2019-10-14,87.1342032456601,87.58355344034476,84.11061886873789,86.8338556642504,111021762.185253
2019-10-15,82.62600453351452,88.52937963216013,73.98045694966746,80.13346276472052,55902382.12183405
2019-10-16,88.39851677581055,88.8498835613143,83.16169944810521,84.91880955872843,54234521.167751014
2019-10-17,84.95226982214758,85.61129831776357,79.76213346229676,82.27948531412677,50000000.25214825
2019-10-18,92.98315743571669,96.55101709376764,82.3338451011418,85.34109935695163,146154994.46609867
2019-10-21,91.71491507836862,94.28593977220325,82.2326892630302,84.4415216762787,58592373.057916634
2019-10-22,87.78479401388952,88.2623213358021,78.82383441947344,83.81355036637554,50000000.90132853
2019-10-23,86.53981832637398,86.69214204548751,83.43358061606698,84.3162165264791,54507634.86616976
2019-10-24,93.55286023928073,94.94462996523053,80.0300512324681,85.78047074285591,142744082.36453825
2019-10-25,85.92897744506145,93.77775320186883,75.61204656202892,83.50792043979415,50000000.64799731
2019-10-28,86.57128724709213,87.76927828499926,84.87171880680879,86.26006201838656,52806277.97154108
2019-10-29,88.0888098252989,95.01950951147951,78.59588481256725,83.89931930737346,50000000.02403046
2019-10-30,88.3365760955189,90.08797620141135,77.55264599232943,83.53743305018337,50000000.35298838
2019-10-31,91.45079533441528,97.32402431309497,79.56127584864376,84.13041934266316,50000000.852021135
2019-11-01,85.19137550902526,86.00365415317765,78.10384189597735,83.84470507900139,50000000.11933325
2019-11-04,89.81119588862195,92.74917501693287,76.49019075358875,82.59829587498179,52135495.71101117
2019-11-05,83.29775691363209,83.54621697730433,72.83353313817526,80.34441525234672,115084394.33220433
2019-11-06,87.25613062582043,94.83552609154502,77.74557047801117,80.1925126959594,126572210.29034106
2019-11-07,90.38703947886954,93.52846889643489,76.69742600202373,83.24612436922293,50000000.46325956
2019-11-08,81.94812031226735,89.26703031356216,74.30576179855102,81.11403783904588,125980618.96177183
2019-11-11,83.14910788079315,86.49444264945214,75.01151618527979,79.67857692885383,219254642.47786772
2019-11-12,88.32120392423161,92.65507765707244,75.87461127082614,81.3117013419913,64905684.37986031
2019-11-13,80.91647647204427,85.53761015952543,77.93430609223705,79.20502501808765,81395599.87828802
2019-11-14,85.14709635095394,89.8248163034396,78.5086008271804,80.98440250056896,76538792.70585996
2019-11-15,87.73654137226198,92.61820205829338,77.10295692380942,81.26860703040366,61104579.93895138
2019-11-18,83.68031473774208,86.58684384493449,76.18675770192098,77.66460146133548,129904990.48411238
2019-11-19,89.5618386462698,94.40247978751258,76.35190367666458,83.53304152207338,69160340.62592088
2019-11-20,83.3391077468503,87.29932290283148,79.27663097682534,79.9291527707767,64922996.53642695
2019-11-21,84.41257128011159,88.06830853859871,70.62660622511771,77.36324130271551,115570171.04566953
2019-11-22,81.77512110775653,84.3686437401873,74.69327093749247,77.98821534686697,172729389.45368952
2019-11-25,84.38883322689017,85.85081372115162,76.74734553626001,79.89515793995874,69580677.03977253
2019-11-26,89.22386548971997,90.75401520710065,79.74601738771133,82.22039081735983,58998220.008016884
2019-11-27,88.52169407431668,95.97154195846223,76.59542493647741,82.01615114520197,54101010.72480414
2019-11-29,82.34177516739123,86.83736251781919,77.60926851410447,80.67441985329754,50000000.00781261
2019-12-02,86.81398750246863,93.4682192887757,76.50082713088865,80.79986127172026,50000000.53973996
2019-12-03,84.29587888832226,87.49474445043181,72.74632956341509,79.21396658612326,64895467.346752584
2019-12-04,84.67449661590652,90.17691501262514,73.86766893442638,78.37385261000078,101529522.33083037
2019-12-05,83.45858496278187,87.33531036612148,73.76167841214422,77.84327468002712,86635295.12713018
2019-12-06,81.01936247446638,88.39607145284143,68.28446983828219,74.29220006470193,131176446.12634778
2019-12-09,83.99654138256756,91.2481657334469,77.82561713462252,81.03882537643032,75266680.52984866
2019-12-10,81.7592362655279,88.19365325338296,77.28051872467599,78.49656540097396,54359187.44870887
2019-12-11,80.49242578508323,84.27500210554304,67.75491047371541,74.00497983070716,168181506.67097935
2019-12-12,82.51428136851602,86.4724873903217,73.15849564188824,79.78651562823373,50000000.212374024
2019-12-13,79.45752263808166,85.23986677378761,68.01214132916135,73.98133438054887,105183095.05952469
2019-12-16,78.18046276317865,84.26223901658794,72.0164600605614,76.10688463927796,144123905.99600244
2019-12-17,78.85853010931353,80.95346408708559,76.69833201888454,76.69845305986429,75911408.15115738
2019-12-18,82.11012254946759,82.1581161067062,75.41374540176712,76.27386666076234,103820465.9236286
2019-12-19,79.7622506312261,84.69203355168212,74.26100500468587,75.54761372671238,151932257.79266697
2019-12-20,84.71966664086763,88.42312901176408,74.99226457138263,77.81083937816909,50000000.12481646
2019-12-23,78.2554263429345,84.26746156459053,69.12460350281702,73.6893828769339,122225290.85083261
2019-12-24,85.29390046702444,92.54233704595147,72.29786100095451,79.21156118908586,56122059.71227849
2019-12-26,80.1123875870569,83.28264151242907,75.27870162181438,75.80764695490281,104990965.8533692
2019-12-27,82.92891996607372,85.9659918051657,74.22112670813513,77.00582882447236,50000000.293191075
2019-12-30,76.91099815567783,82.38949595031673,71.3953028178888,73.89662580757206,100591594.15946525
2019-12-31,76.01284503207626,78.01141783622154,73.4851206573672,73.67221909088657,94872574.38851468
2020-01-02,74.45133395910659,81.2703907975209,70.28762588145906,72.84890957181808,205064177.05665657
2020-01-03,82.54873776813203,84.79931596606573,78.11031013182355,78.51385272159385,99746688.95569962
2020-01-06,83.55654540166685,83.79915006992084,70.78370414579545,77.15247071902508,50201426.95672077
2020-01-07,81.43330881610967,86.87333132146145,72.75009387244634,77.14579884250985,50262917.433529556
2020-01-08,80.48373742986759,85.09250981030499,73.70095983638254,77.6046716149352,55067769.72819515
2020-01-09,82.97136383602663,83.93064937118723,71.567244436936,78.41496986170408,95065226.96063972
2020-01-10,80.86983630142664,81.0376006320974,70.52433966521671,76.7837240651947,50000000.26316715
2020-01-13,80.02036631036628,84.04084409232598,70.80963217039117,73.06662913377802,132018006.97382545
2020-01-14,81.50717570187076,85.84559599631199,75.01151337913356,76.70260984029349,50000000.40804087
2020-01-15,80.40236377652839,85.65054862088851,74.21028416089112,76.43671500650746,50000000.63893413
2020-01-16,83.17937359291228,87.8308571817883,72.46525077806454,76.18948813479946,50000000.309770375
2020-01-17,77.85286836318964,78.09500320357618,71.48885673137019,72.2376700816078,96438904.68906909
2020-01-21,74.88192232608627,80.13211550631581,69.1812255669653,73.33591778505397,137438925.00127268
2020-01-22,80.17667942345527,84.59445340161369,70.62967428873947,77.82615417290664,62417498.45991506
2020-01-23,77.49553463394624,81.51435470917421,71.15733377473573,73.01491554703763,66888890.17633576
2020-01-24,82.31002360504138,85.20952244611249,75.51471376162763,79.65065368853588,189621120.48642546
2020-01-27,84.69672142521178,87.76203561808022,76.64996267236768,77.6985187720864,80419800.3704384
2020-01-28,84.12764349589602,86.1114945539883,72.3768720020575,77.72804587459161,51502161.745128244
2020-01-29,76.56728017997423,80.26484656260381,72.92892964824244,76.538672903048,50000000.4437333
2020-01-30,83.2883294476841,87.17703691032213,74.91894024573125,76.41885437339859,50000000.005441934
2020-01-31,80.0325454405516,86.31893024036694,72.34576904828019,73.62505065599244,76304021.59787326
2020-02-03,85.64615165857468,89.25872841723131,76.09438961691707,79.46082243523117,190895217.9952305
2020-02-04,77.07070606425546,80.47603173617883,72.69069246357161,74.12822018763613,127242616.20958914
2020-02-05,84.13157461651623,85.61149902817124,73.81509457184347,80.20868160901557,245530459.94071686
2020-02-06,82.80607927301162,87.72996385509325,79.88093703964407,80.84078997263244,100484166.57029255
2020-02-07,80.19910115155771,83.99743308202213,73.1707522647311,78.25335842718762,92873159.13970959
2020-02-10,85.93325064774199,90.8928287025489,73.16358243893174,78.55311725111605,102884527.95263705
2020-02-11,80.19434115979178,83.43021641645039,70.09537046123835,76.76500473345426,50000000.25266472
2020-02-12,79.8137823468611,80.95446867237548,76.84743924638909,79.13994169387044,107582515.29190376
2020-02-13,86.49205273914498,93.11366020685375,78.71723814146475,80.96737948572586,108232108.89630637
2020-02-14,81.61817931849895,88.11831765154983,72.21976456440834,79.63090403195037,147194378.85841608
2020-02-18,79.77073489051666,81.76044394602651,75.23489927900273,76.75045179679765,50000000.93919795
2020-02-19,82.28017361344182,83.78552609157799,79.07403845306595,81.98540335196734,125958340.62817423
2020-02-20,83.42517730534607,86.36439200804536,76.65419565205781,82.08296725561546,115026893.64891848
2020-02-21,82.40760136885717,90.04196462803364,74.26992885912621,78.9742943056095,50000000.50860601
2020-02-24,85.48788511319052,91.11135582058746,82.00773132916878,82.72180182649916,100119513.66873728
2020-02-25,89.7819245096035,94.99730944467188,81.05822458430396,83.5481817940196,106084770.52777424
2020-02-26,87.10893330755158,94.55735223235321,84.6102796412734,84.9826669250471,129434748.97942698
2020-02-27,83.6636807490523,86.10500364771144,78.01261828826809,79.46535755309334,50000000.536925696
2020-02-28,85.54945274836975,92.15678415551524,79.48483967461289,82.31937021992256,65148358.2914979
2020-03-02,84.08220955717997,89.53420959241433,75.69717586121303,80.38057823279877,50000000.04801766
2020-03-03,92.27243698543302,95.78991149182887,83.70120111820978,85.52033065169172,117417250.99090752
2020-03-04,86.66280900072574,93.04573465154482,82.29410413750867,84.63696816522153,117151668.11150663
2020-03-05,91.05174467871191,94.23980721763292,77.72252980815695,84.97108896534948,57553734.80505491
2020-03-06,84.3974359263093,92.3687339807345,80.93393906409311,81.82446532057895,50000000.43913866
2020-03-09,86.63627762300625,87.1698167099449,76.92359938682291,83.78476767599426,146682383.8377431
2020-03-10,91.06235877558149,94.55794922506246,85.04704195683742,86.75301340699453,122748832.30407143
2020-03-11,86.62674161009372,88.44189766230166,80.89792587901259,85.04153980634118,139501866.24867994
2020-03-12,84.86965879923387,88.87682487247301,77.47162173887327,84.51398116414008,114193081.45253223
2020-03-13,86.99841170807979,88.57798410349034,76.54185938392119,81.00195431885223,65859908.82737047
2020-03-16,93.21286484405775,95.37283951622405,85.15024028984136,87.40898358345008,127964615.13770641
2020-03-17,91.9188909799643,96.71153813424843,81.77225539472549,88.81824028029536,129370665.35330129
2020-03-18,93.67085365473768,101.1312357816184,85.14342010642423,87.65549477375546,159215779.82290113
2020-03-19,88.90333698338563,90.19283515884041,80.3873875709669,83.77739430030043,50000000.968515575
2020-03-20,89.05847185289794,93.14029403536792,78.66057536049081,86.38098953251078,116639809.89817345
2020-03-23,92.09566810765453,99.71498971217244,89.62138707167769,89.72919134351444,114303506.90656495
2020-03-24,91.44838011191557,94.10242050384424,86.32184398628223,86.33125494967327,93119045.72883588
2020-03-25,92.82632752496788,93.62577019809571,79.15255975304846,84.8570517469332,50000000.22058649
2020-03-26,94.043224680874,96.43949416023848,83.02534203017827,91.38167817219916,178672120.77138382
2020-03-27,86.21643768690898,93.17111475315087,80.7140630911651,85.08976311235607,50000000.162053816
2020-03-30,92.71522643508388,95.28034502934742,80.14873101930672,87.12814417471189,82776205.66154149
2020-03-31,89.34715616494486,96.66828602183071,81.66194187694462,84.50984464690016,69518163.45448837
2020-04-01,92.89295452847114,94.02618397696892,87.34019157216402,91.67990335529866,107036719.8913527
2020-04-02,88.69522783609997,88.74235092223597,80.91516438655992,87.20204891089035,53141029.572042964
2020-04-03,92.95345844618457,93.38606902594329,82.52812529296965,85.17991666638147,57636654.55363902
2020-04-06,91.97987087219934,99.22417859458308,83.32048448106778,90.06462304110356,60798985.192243695
2020-04-07,86.05580181711179,89.47334800147772,81.4853405169614,84.88785443147322,80692708.26920396
2020-04-08,92.06515855254872,94.45932387783095,84.14425455466461,91.23787754280796,123010328.81911585
2020-04-09,98.85371446882864,99.94913332886455,83.41596288196511,91.53398405148948,111275782.04538257
2020-04-13,92.53921376036415,97.77774262131521,82.0755569501112,88.653254828467,55399444.12275012
2020-04-14,93.5532482542238,98.56074401444006,85.5388457424725,85.75421630523225,73124784.14598991
2020-04-15,91.69844080099907,97.17935237728814,82.86883622325884,86.5489198641651,52658032.51137549
2020-04-16,90.34822504578501,95.95965632817301,80.61485978285162,84.91943785029758,115926401.52416389
2020-04-17,90.17628643061805,95.21329832991131,88.94464279215451,89.20751508498361,97559622.35582153
2020-04-20,97.66277482693934,105.22108651660588,88.02924263782093,91.3855801035632,154781971.0998338
2020-04-21,98.96510516490117,100.46399737873561,91.65121218676606,92.35595348608753,241302117.7671533
2020-04-22,96.43368001376307,100.87858746192204,87.14984193588072,91.93351577246956,65568260.053132236
2020-04-23,84.41955680246295,86.19283287658563,82.8741989890899,84.1840489746279,192655096.41257316
2020-04-24,97.70709346916709,98.2605689797001,84.21340310616944,90.94987424167104,81037319.23134094
2020-04-27,94.8074978857651,101.98717639051884,86.5486923113691,87.15049889045046,51579364.50718321
2020-04-28,95.23782935907927,103.34238758382757,82.51886529996966,89.60632226351004,67841516.92088832
2020-04-29,89.85706273985143,95.86183501429447,79.31485530219692,84.50809356855402,121670225.16803373
2020-04-30,97.15727539283328,99.93127704401547,89.81786329951679,91.11179300798861,56996597.20493007
2020-05-01,86.76526303847068,89.63020195583381,83.33063724981515,85.21723499644088,79389773.4612398
2020-05-04,95.86750504106263,101.20915558712231,85.01109126177364,90.2825033631311,50238231.53531487
2020-05-05,88.02477934198018,95.8955838122668,83.3887921338732,87.63229838821391,50397295.294166505
2020-05-06,86.12669196857004,89.16108454719605,80.52202026582233,85.62458082768283,109499369.48841101
2020-05-07,92.04117100194054,98.87432304570888,80.91005304631017,84.44083307796996,182350833.70261168
2020-05-08,94.31780430761643,97.11440043087786,88.64208581034892,88.96655937857321,50000000.2934655
2020-05-11,88.95413408189863,92.88579844048834,80.27032094998762,85.01994697747709,113579987.53292531
2020-05-12,93.97148732325303,96.11646337939432,87.54700406365508,89.64145074126809,94900086.41802603
