Date,Open,High,Low,Close,Volume
2019-03-11,81.68821533979931,83.59925264672364,70.25990887869783,77.21488558503027,205844325.92031524
2019-03-12,75.4244564003216,79.06459193650238,68.5171099258845,73.42674846886713,52284976.12652116
2019-03-13,79.85862278254714,82.2099497940771,72.07328583960287,74.5751801370955,154859107.2220957
2019-03-14,76.4626208917699,82.89521087952359,67.2798896900349,72.89491249320932,70414364.63124585
2019-03-15,80.3534320290373,85.96554699028873,76.57012331563661,76.6667120795682,163575281.91629452
2019-03-18,81.8109672004679,87.69776737516882,71.25252927759792,75.61029951983701,175151659.39426035
2019-03-19,80.69658331342647,83.44524190264114,72.71153012419589,78.80841056264623,210560725.0251152
2019-03-20,78.40101433636946,81.4910177240025,71.01392537399177,76.14083011310817,88985448.83404838
2019-03-21,78.54635745310976,81.0989737617351,74.25241522829455,78.46376004594362,135911327.89648572
2019-03-22,82.38405969822415,89.61553756134305,71.95394297242181,75.49328240569358,126194993.79842511
2019-03-25,79.16453980146645,80.30793233143741,74.87188722755289,77.2346069309709,104411257.97604616
2019-03-26,78.9314616874086,80.07376691559274,76.28826760618372,76.95333563443761,88950883.49211404
2019-03-27,82.56973011839086,89.63532543799873,76.6356575412636,79.13772947651596,120855241.30186763
2019-03-28,85.38262425279171,91.24955308870479,72.7932942708849,78.61257970439632,124803000.91421604
2019-03-29,83.24109901772825,87.23425138768273,75.23588080315714,80.16705812884453,150839669.03563997
2019-04-01,78.69086236452836,82.86599991948744,75.13596984816509,76.74511614604313,57752204.91391112
2019-04-02,89.2352822614437,94.80750004157048,82.16995210508128,82.23086676106013,126423026.86712979
2019-04-03,81.74137487353806,81.88108338931237,75.67459585072528,76.33632200908211,50000000.93231878
2019-04-04,82.58684405946903,86.99957607646203,77.14192393366528,81.36568838698214,112896007.47981079
2019-04-05,79.2234092839705,79.74124041572352,70.89316860444981,75.94585174339575,58926109.86913034
2019-04-08,82.41227658437174,84.91161657078696,69.41785018333613,76.2145545925402,58883342.59235842
2019-04-09,84.477318545159,87.62454110346313,73.75606506105397,78.52425001204003,70440627.31777474
2019-04-10,83.76454777689453,90.92489694280128,75.17058721650359,77.5420058002693,50000000.633137815
2019-04-11,85.73185396875898,91.48436836240884,75.07538652416916,78.37343062365507,50165876.78790032
2019-04-12,81.9424036188975,85.75415855698712,74.54945939055986,80.51181909754541,129004274.70625436
2019-04-15,83.64046265942926,85.75874240505982,69.91466196262878,77.51874591263548,50000000.65580581
2019-04-16,84.90647859460368,86.59857670338926,71.67044508565611,77.64388977190367,50000000.261739284
2019-04-17,81.12406758513276,87.75942135165134,72.12394702763605,79.29772931149034,50483557.15796185
2019-04-18,80.4271415153461,82.03947622905197,76.62717692042204,78.85043782685548,50000000.58637598
2019-04-22,79.56406258758105,86.77075819621784,73.65466405335746,78.97481716592593,50000000.251946606
2019-04-23,88.3146932542193,92.22564129910478,80.59734536207792,80.72299007996834,115358279.80102852
2019-04-24,90.5154514693254,95.99535746715318,78.02078955976125,84.50859684148881,102849773.2720093
2019-04-25,81.86384780876315,87.960036431732,77.67995343648535,78.08699802783137,51333446.406581655
2019-04-26,83.74251366729956,89.7343237272186,70.73241564879477,77.6147678800339,61581943.856348
2019-04-29,82.16760973190708,85.46245839052443,80.65241815305552,81.93520226194414,110784403.86137441
2019-04-30,88.09222857461332,95.0431694149031,80.02867954158697,85.66780642306506,136765716.28003824
2019-05-01,82.67314977573922,88.01399635201679,75.36930973784226,81.85199300304315,73633150.7716825
2019-05-02,86.17488498807741,87.28586848966597,79.76864145273399,79.8155096113586,50000000.98035868
2019-05-03,83.3708793864951,84.14612809267243,73.474552576853,81.22667724303955,57269698.22870449
2019-05-06,84.62829019780038,88.09700784433538,79.36435069063926,82.30072330972192,100297080.2514847
2019-05-07,83.45518547098294,88.69020325993476,73.533487969287,81.21549081299791,61007459.32076142
2019-05-08,85.1090455606898,92.75454738282167,82.76472409214868,82.96986779097256,158948177.86350858
2019-05-09,78.55917561905682,80.67006723229012,75.7053237567153,78.1132993236522,90568103.97535339
2019-05-10,86.99502984847659,87.49194378571885,73.54395416332139,80.69603108005036,50000000.425543405
2019-05-13,82.56511594931551,86.37825853138652,74.42919712183613,81.37045881835027,51639889.87379227
2019-05-14,87.6232416841808,88.34537615229995,77.88706094050909,82.64830756686439,67741212.8348714
2019-05-15,87.82461552413706,94.99958535690114,80.07885248330072,80.25231791061854,50000000.736344345
2019-05-16,85.6286245728503,90.71692920039219,81.24411354730962,84.42375470236384,69784663.26729816
2019-05-17,87.632686967708,92.1056975726991,82.05602102406247,83.9749819627434,72749305.8568853
2019-05-20,82.3557768100001,86.12356763160483,80.60174696287152,81.50638827929644,50000000.696103066
2019-05-21,82.49996041293616,88.96893092528389,76.5052177876481,79.48673724120772,50715185.87140533
2019-05-22,81.62957462083514,83.15918314696805,79.95558190480124,79.97071401968144,86470071.96240741
2019-05-23,82.63109356965899,87.7420257804889,77.22576552166105,82.4473457354809,55941282.34694931
2019-05-24,84.67896036843062,90.06665118258077,80.99202804206682,82.49992824847861,53145980.287256174
2019-05-28,82.65368266669341,82.9214263723147,80.81842396983929,81.10618724309107,50000000.66638069
2019-05-29,84.72681745799277,89.48311473031715,76.86779103364206,77.33733444642658,117146028.53682594
2019-05-30,87.1187977068535,89.29330539648828,80.24762249258482,82.43615837858272,60323085.21829418
2019-05-31,83.05144454212412,85.60483853730993,75.22056486292647,81.9114899202476,50000000.81948064
2019-06-03,82.18407432537153,84.04104915243016,71.1722542132951,77.0150794778837,109985499.76567574
2019-06-04,83.65942930475408,88.06359410516313,76.68325254621337,80.29052685941257,51850941.79844193
2019-06-05,84.15074408765206,84.46076627077052,78.76215015816925,81.42157909668887,50000000.07183765
2019-06-06,76.09455077006203,80.71556441859649,72.32626666200095,75.17436524074934,127300410.83737712
2019-06-07,78.76402032047187,84.086382710228,70.75564459905736,78.14030115122007,53232858.5211425
2019-06-10,80.6369908853219,82.09525200851643,75.3846559385811,80.43525498289736,50000000.77435157
2019-06-11,81.3852909235261,88.20247112176607,74.3309303316766,80.9297763006712,50000000.70088478
2019-06-12,80.41519185000574,83.70372538022896,72.42097789646837,75.2582982821365,122508696.33077621
2019-06-13,80.5964357017428,87.40370173640628,75.90540014930264,80.03102993646621,50000000.803224415
2019-06-14,86.39419161355174,86.72710187925142,73.23228271535736,80.01064056837697,50000000.664051495
2019-06-17,82.76918540978238,83.34864345565039,78.42227487807111,79.43614382177647,50000000.80493475
2019-06-18,77.26640532534785,78.9444382643368,72.43396707634678,76.65220859876328,113211771.18345469
2019-06-19,75.5604537442504,81.04516843525948,66.9472359090588,74.06187265804706,110329781.03728728
2019-06-20,79.23705520794806,80.43861908850945,71.6765732212693,76.45908954992728,78200219.24945202
2019-06-21,76.43257793446465,78.40735270092208,66.9603447170685,73.43672101165241,139394701.9011249
2019-06-24,81.03427717700363,87.43310777634862,74.09302839539414,78.88954692150826,50000000.812651925
2019-06-25,76.34405114222719,79.86535634383534,73.00302173577558,74.29053809807095,105301612.42693707
2019-06-26,85.98304853627906,86.72937670966333,77.47870311330071,78.94936163431771,50000000.95299428
2019-06-27,77.86022573048203,80.2552086557124,73.55333774023852,75.6217515152618,119663126.56415407
2019-06-28,83.65483051702546,90.32901262806945,71.06555149380128,77.65012959739364,50000000.66586693
2019-07-01,78.93688374724525,81.99851822864797,73.93798615246946,77.87240883646082,50000000.856267124
2019-07-02,75.32615363136382,81.83899858462699,72.76148814702921,74.71140771184805,81318788.2491653
2019-07-03,77.19005589769735,81.99544525082892,71.4081230238568,73.58470310318026,52723745.283395626
2019-07-05,79.33836375800811,84.37722925182834,72.13328760858526,72.69977015087777,127432527.61028467
2019-07-08,75.2532943975507,80.89207296393391,70.57203572878716,73.22121260054992,217115601.2819281
2019-07-09,73.38448190172805,79.6293634340851,66.80897388039959,71.22825591430434,153422388.63338518
2019-07-10,82.74417045797708,84.96942860587157,75.12575761982555,76.95013827761532,50000000.6757671
2019-07-11,77.89130876906171,79.341216727412,70.66431660899123,75.9500314478608,50000000.70906211
2019-07-12,77.63128334296024,83.18202954698896,64.79509843645805,71.07441685165526,133501433.28223808
2019-07-15,74.93777806689705,79.75383083342963,74.32629542233907,74.83704409887591,50026987.35179553
2019-07-16,73.71571545178742,78.90991724022706,71.33334929133882,71.67166973150712,232252053.85423076
2019-07-17,76.75598511472866,83.59968065443157,70.0328906594912,72.18770471269652,100634779.31438495
2019-07-18,79.63386664005196,86.43980060786583,69.33981923826713,73.25541351657675,85952314.83910972
2019-07-19,76.53134319553398,76.94168302904879,70.16795849008633,72.89715801235188,67861694.3989075
2019-07-22,72.7758820754748,75.73045021220828,68.871376614224,71.50106075435403,70581627.88975513
2019-07-23,79.54595096629127,82.1625122934116,71.31492553346726,76.58230399467155,121011014.11291866
2019-07-24,76.02304642446177,79.81063530482066,69.11648988593959,73.24689944323747,51431820.49041343
2019-07-25,76.91857033617069,80.93564534503119,70.2570478784575,72.30962374771889,123914390.72262068
2019-07-26,78.91534498574427,80.3791327364541,71.1704726241165,73.77142146396895,50000000.661351226
2019-07-29,76.32891845125371,79.03172045840175,70.19649437754319,74.72564785356325,51504265.62832137
2019-07-30,82.38760470176044,87.86492294100123,73.40291554798645,77.38161242705198,151719887.2171042
2019-07-31,73.10088949517933,78.60748158589243,70.72024837684177,71.75475304448017,113884536.4054937
2019-08-01,74.42193718861411,75.04213522098777,68.58871305338934,73.36521085237115,50000000.86390926
2019-08-02,80.36885125093477,82.74122831657085,68.48489320878632,73.40509842598887,50000000.175716534
2019-08-05,73.3445052923109,77.63998485184626,70.1018405595351,73.03727697434667,50000000.473544665
2019-08-06,79.65086926689402,83.03486769863034,67.39057627577299,73.2114799431979,50000000.99177924
2019-08-07,77.6530548706548,80.44958079142678,74.0943188598103,75.18583761699554,72810864.45957495
2019-08-08,77.60633756418221,84.36819092989883,69.34071263173715,76.19108054114737,82461815.9070205
2019-08-09,80.97283697890884,81.47320431723689,79.14431728939391,79.7844038057314,145732921.21502262
2019-08-12,76.05517816850515,77.18724963236727,65.92939878233784,72.98173424657145,65325235.57517492
2019-08-13,78.72523649804906,82.99056571759738,69.74153349302941,74.11020042634789,50000000.57095092
2019-08-14,83.44469714205923,89.91567015728042,71.2983511108079,76.57713794543082,75892952.00542474
2019-08-15,76.50544643948632,80.70218222054996,69.27915315332308,74.21959313442537,50000000.566361405
2019-08-16,77.73425242098101,80.3604516468825,73.67051212273807,76.87742394522279,109954529.25213213
2019-08-19,83.26068531307709,86.93781294201972,74.37950201555427,79.6490206795801,110274862.51996341
2019-08-20,78.3898612741498,85.74122073747168,73.58541617149487,77.36226447500025,92978394.58160317
2019-08-21,78.11416254364362,79.52457162950292,69.7878758970036,76.1565047986708,52335061.31867861
2019-08-22,77.20438985519952,77.46261674155681,75.22316340262013,77.2043282525048,95870311.07808995
2019-08-23,80.28087962666135,86.73460094292457,73.22990103231967,77.20976627450085,92559999.19483809
2019-08-26,82.79966257858769,89.33298159388195,82.54281153864136,82.5550585989946,154268442.48953703
2019-08-27,87.45008279680654,87.67834435195022,79.64029696737859,83.02221704473799,211375101.28552872
2019-08-28,79.75556868558377,83.4727569787078,75.159027336783,76.62707264991029,50000000.81508331
2019-08-29,82.11500519351307,84.77887749069676,80.25199969641758,81.59112053949998,128448518.54329437
2019-08-30,85.39135570834371,92.42359597470002,83.12144061571058,83.62595670853344,197511150.4244907
2019-09-03,88.39905909677248,91.15632669309572,74.2228550295002,81.32566501646274,241232113.86711735
2019-09-04,85.83243496722139,93.54088761441805,73.5852570531232,79.55560645454551,72816964.90572836
2019-09-05,88.96370286663591,89.33653940081113,76.85037775972329,84.42075155254066,122740143.78341746
2019-09-06,79.25733917961885,86.101810878693,77.91199847774938,79.24067487516102,50000000.28702879
2019-09-09,88.7771563493854,91.40436871520913,78.59016490750271,82.47585930152103,168883796.24585295
2019-09-10,85.29870514144469,89.49834138598193,75.05044766286811,79.60484359321313,50000000.60027745
2019-09-11,89.97726608088895,90.6873697020049,79.9195307173451,84.12711698778368,119906364.8055788
2019-09-12,92.26590146080565,94.95085873730964,83.29312719746046,84.41466756865312,120954140.43307786
2019-09-13,85.49276680693043,88.15439268226281,78.8546880399377,82.68478703061231,109570659.04546177
2019-09-16,91.10876255358212,98.84431553948212,83.2706540841677,85.20792049326201,108141013.41405706
2019-09-17,86.89590387535783,91.18808691517489,83.61823325113633,86.86161684182724,135830741.37603396
2019-09-18,91.81700257811468,97.92014819136651,83.19063449910375,87.91766515781741,178991724.27664554
2019-09-19,89.32141976416136,93.25828609053276,86.50756224711445,86.58048821269637,121798836.59296578
2019-09-20,88.4610257437784,90.92143571077034,80.46479932386174,87.45349637171161,135030681.8932598
2019-09-23,88.65848070125908,90.57219782279115,77.95124817149787,81.2498223695575,51174773.028323136
2019-09-24,92.9825636819181,99.10051055294292,85.34847729404177,88.32560369735958,117564281.28524351
2019-09-25,84.88745908040408,92.624899572657,76.59684607410954,84.03150958423355,50000000.37876
2019-09-26,86.85972642908192,89.41329539191304,74.81245591387933,81.18895239481445,80426887.97105017
2019-09-27,93.61813721616527,95.44955723358312,80.89636949096709,86.54169049867473,102547618.04875842
2019-09-30,87.49174706824193,92.30209317684366,81.63183299969948,82.2196735715617,64207745.964891054
2019-10-01,93.28518764503313,99.5526000270903,84.71010319473896,87.85137366199004,136090446.37864605
2019-10-02,98.10651844544738,100.08449442285192,89.3733942472182,90.25084097676218,130214465.52244025
2019-10-03,86.4299586166807,90.4082414377057,84.3141120576578,84.8305436242415,50000000.069263145
2019-10-04,84.10719563534607,92.38628360993593,75.62596941873147,83.31480118636166,72209669.14128561
2019-10-07,89.22356131432768,93.39814012997279,80.17167847406944,84.76168296761762,50000000.74454174
2019-10-08,90.94879634509775,97.16763431980888,86.16001754782653,88.3992921510986,150421188.58859926
2019-10-09,90.89797253248247,97.0232312825701,75.58350857798457,83.50724889643625,58157483.31240904
2019-10-10,89.13909915386836,94.61734981572044,83.96328830166539,84.06840172485279,53163785.61795072
2019-10-11,92.5177504503232,95.44517638522076,79.13953279480226,84.33506734101238,50030303.02281185
2019-10-14,87.07538529014782,90.61970003607956,75.98638005845575,83.8383997411535,74255489.23685296
2019-10-15,85.91015445252359,86.88248300329717,84.68132005499498,84.70337699350948,50000000.6226922
2019-10-16,89.7115516382978,93.2751003428457,84.996572972109,85.72266666003944,50000000.134451576
2019-10-17,91.15489954714143,97.40104078326102,84.63121783654333,89.05656861992314,133139859.691337
2019-10-18,92.13781977518924,94.01285105895418,79.8117333152332,86.91385142908665,74367197.6627283
2019-10-21,92.03955823147449,96.57599558839293,82.29081537657638,87.61548264171164,119255337.21213716
2019-10-22,88.70902010252385,91.0683846883297,80.89532689068304,85.05108082232607,50000000.54736642
2019-10-23,93.63081584558363,93.80012599413742,81.4122785772516,85.92499355289604,50000000.30691401
2019-10-24,91.24655138292309,91.71461758224154,77.44076390506159,84.09893552469187,73292993.60634115
2019-10-25,99.04291676273274,100.29178312120197,85.68234978625148,91.01167079105778,144397165.38993764
2019-10-28,88.62681785745929,92.55306403594292,78.62963276841178,85.82089286901915,50000000.846085526
2019-10-29,89.25627577281789,96.78036795732055,88.31666383180993,88.86754607252821,107465351.72542857
2019-10-30,92.96967168002456,96.21580591491768,82.60038392412427,87.05695984822023,51987913.09632135
2019-10-31,94.88364233535154,99.55972980197396,86.49148969145158,88.86602497059991,129058577.19772272
2019-11-01,90.99198303189783,95.4783146265777,86.33450889089177,90.68559672343648,100489999.01404454
2019-11-04,84.51739959020178,91.30087290547598,78.27843049176981,84.10541282063086,58270110.216854155
2019-11-05,87.77673061497939,88.3616805793601,79.88670267394453,86.77191245187764,50000000.54474612
2019-11-06,89.69869744091316,90.2436029568994,80.63089311041992,88.50316362612327,99825973.49441445
2019-11-07,86.65439859063405,91.37199431984777,80.30485662654681,83.20067552448732,171402172.18063587
2019-11-08,88.54472141633329,90.2891709097012,85.42528626780556,88.2740835947597,83230400.01393965
2019-11-11,91.26627741974877,95.75008868033356,77.96433623676339,84.73860340373606,67719591.01121947
2019-11-12,92.36264519268995,100.00270083655317,80.85686833524372,87.92585207493865,57225363.3510575
2019-11-13,85.80229057282148,89.80570940524287,78.67477253492855,83.95021428041589,79082788.6648285
2019-11-14,92.41634731139185,97.54116275838575,81.56538795581666,86.13513866206024,50000000.83507327
2019-11-15,87.68106639267384,94.69502872424914,77.02772680583267,81.74705144222888,118653874.32396331
2019-11-18,86.11599616207901,90.38745813981254,79.63494357590474,83.58901875204967,142006329.07387602
2019-11-19,89.0831284870873,96.01212860796996,79.60579018404519,83.18888508823974,157699358.40663424
2019-11-20,93.52051971889267,99.85694263477222,80.30765480507888,86.33732632160321,50000000.330180235
2019-11-21,94.06231139426879,100.12319376849777,85.13225518598495,87.4845267507039,57609506.28320858
2019-11-22,89.59943022257211,92.6341604242924,76.09789382240052,82.6997508109066,100680108.5708102
2019-11-25,87.13477536648652,89.04815630963652,77.24020282395496,82.09488673755028,101774699.72671568
2019-11-26,85.50418810968466,93.17192302132104,78.62726291113437,84.54675193211773,51792375.76796437
2019-11-27,86.74634839962614,87.15299522086819,81.52549389647034,81.99414525618688,119297675.94440179
2019-11-29,81.43370131936481,85.75463697369798,75.96875138959525,80.22581425238168,134681020.4798857
2019-12-02,85.48618207435912,89.5128638060227,81.85298905448644,83.72080517283109,56560151.6106119
2019-12-03,86.92575256047509,88.75594481090246,81.06690624454862,86.29286195140428,57567645.38626792
2019-12-04,82.36174767177329,88.88132077072822,76.62084207536716,79.81416191527249,121743265.27107663
2019-12-05,84.6066392245608,88.7472748380107,78.13377235135563,82.58652264335534,60632960.301234595
2019-12-06,82.40022282290016,82.55905230643856,74.2754858517876,80.15877908423738,118681720.41291125
2019-12-09,84.7173918951771,90.991163709384,77.56817383440469,82.27996286108285,52517765.543333024
2019-12-10,88.38974273649748,94.12823162022652,73.26111655887075,80.6836170401485,159887035.15179768
2019-12-11,86.06572412789244,90.51528806781143,79.63711620382003,85.80656259796139,108693279.45456079
2019-12-12,87.49949258261947,95.06288005435248,76.17750655598974,80.65403285716265,121418253.69800274
2019-12-13,80.65554465686829,85.28839438366602,74.298101169548,79.14376440795209,80885187.61637187
2019-12-16,86.74107644783916,90.03470613981106,80.863556252178,83.89470784367377,52459828.10706574
2019-12-17,80.86059390484058,84.14249047190282,73.70426371680007,77.54240406313143,136548079.74556786
2019-12-18,84.02301262449164,88.01860916273701,71.84787395660511,78.23685883569514,70169728.98046133
2019-12-19,86.87285314205988,91.074400382909,78.74653675796979,82.91688611244939,50000000.75632467
2019-12-20,88.35776863117019,95.23775012417012,79.88134275726512,82.3513111279,50000000.376514226
2019-12-23,85.45939850867504,88.4728082649008,82.19141467183549,83.19932185071839,64685094.44037558
2019-12-24,83.92033850765306,87.7042320063251,74.23143257451838,81.79536444799368,50000000.89111691
2019-12-26,81.98259563341234,87.63899010809594,75.89743172606103,79.33745475249741,135977949.7895301
2019-12-27,83.59095206077261,84.24698756384596,72.1011859010882,79.07478415358757,82243508.97156972
2019-12-30,81.83938778297859,85.25651944992975,74.94163683996645,81.3608315850255,50000000.71704063
2019-12-31,84.64563924760333,86.21186953432986,80.29670709258026,81.2975576282638,50000000.216711424
2020-01-02,82.41170770179222,87.64281105804554,76.72905563843196,81.92110940123152,50000000.67485095
2020-01-03,78.80203028111646,84.23188579897149,68.99417902062444,76.5240943401891,137135514.2716916
2020-01-06,88.55837743928045,88.81237594224471,75.55092926260178,83.10249282920881,77959282.58893311
2020-01-07,77.6616444184704,84.18657374775522,75.01402901235025,76.76135277511426,115824668.88407758
2020-01-08,84.0396740953133,87.1589092866646,75.49751691180352,79.88573594559615,55390072.36554684
2020-01-09,88.25113090132186,91.52531773610248,77.20061931940633,81.57336159012324,50000000.32912565
2020-01-10,85.65163895081851,91.40330898605468,72.7103498689113,78.54106195836954,132501800.738008
2020-01-13,91.61399111002335,94.13365579940567,80.56758678581797,84.20673483810836,122278793.35038896
2020-01-14,84.42829114160546,87.18674637382735,72.09490620655853,79.42305738419203,55752155.948792875
2020-01-15,85.24811192844334,87.0804483511294,72.02529133394935,78.03108979535205,83134524.339987
2020-01-16,90.03627742597462,92.35577952633099,75.35209674597111,82.87559342535683,67176362.4699519
2020-01-17,90.23398833394621,94.65672498191245,83.0262532300421,84.15604112343739,108058964.91036177
2020-01-21,83.85463756671803,89.03677200069912,72.63341564035329,78.1105446637208,73401586.67357567
2020-01-22,86.46726537246575,89.03346721020036,79.01266933354589,79.58270398077082,59120000.03505514
2020-01-23,85.99383074239373,92.09497959928302,75.90403753777144,78.50285757303753,92524123.50615114
2020-01-24,84.76460504003256,85.3829206385377,73.47217471484697,78.88865255219935,81094252.78631786
2020-01-27,81.96805151439902,87.58361499436302,71.0596915497213,78.33714128268144,60991566.51628521
2020-01-28,86.16284640691215,91.95890901564948,77.45726765745124,85.18663944874318,147984082.5382216
2020-01-29,84.91725548782065,87.26183454464065,79.85314579564111,81.15536190156553,50000000.67688139
2020-01-30,85.6748249102923,89.37317485115292,72.04091111503821,79.39269529506976,59699196.73051353
2020-01-31,85.84258865741828,86.82135273475673,78.21609079516809,80.9145576717576,50000000.51562926
2020-02-03,87.96584201280982,91.63881366132253,76.43802265110763,81.26030594607731,59157317.21377328
2020-02-04,83.93643129636067,87.64580948720251,83.20118844401712,83.76740235843964,114301084.45936558
2020-02-05,90.42368716272503,94.91268046771043,82.14486818985587,83.86517630600643,195615047.58511254
2020-02-06,80.45431189816597,82.2421988589739,78.43883428810703,79.35119416218379,60051257.16509446
2020-02-07,86.0533610966076,88.16115768611759,77.43263226234367,82.18528671873982,55371626.64714584
2020-02-10,87.84666128333124,88.82286276120237,80.97913814907821,87.30777267723404,137449902.65476054
2020-02-11,89.97244303436607,91.28467998910115,85.16790288043798,86.34490901925511,135815891.47757778
2020-02-12,94.11734083026982,97.69745869579515,79.85288722732062,87.3900136275059,164821186.19496408
2020-02-13,86.86330821455553,91.52403345543486,78.75919290191399,81.07101845858564,50000000.163136736
2020-02-14,92.02480037772834,94.71815294829496,86.81996093608393,87.78052026542,131283334.07006493
2020-02-18,90.43712513664734,95.95389675684667,84.48795899223315,86.57106575779949,120103907.40486115
2020-02-19,90.6682105658976,92.68330434966664,78.37875424029477,85.53777772768532,98629557.13458021
2020-02-20,86.13409821972891,92.29587308867431,80.8850302742661,82.37233746761042,50000000.13733735
2020-02-21,91.82245340211784,93.38875322493051,83.3271563333812,85.47856701997678,135809653.97041768
2020-02-24,93.0758660447766,94.87082879369619,86.02402696632097,90.52743050687991,183709219.71989477
2020-02-25,89.84501680073716,96.68224705611226,76.93302155336895,82.99186715471807,50000000.782203026
2020-02-26,90.64950494286585,93.88771651485916,83.53600694696264,84.88455100819998,50000000.706182964
2020-02-27,93.56180654828843,99.32531056509374,82.03543553018292,85.39105253890276,52990799.35817829
2020-02-28,96.01008703603647,102.89321497271848,85.59026956906942,87.94215050485079,116305527.33582053
2020-03-02,92.67737400622605,95.64115889538105,80.48108532590867,85.00035691252472,50000000.61168885
2020-03-03,88.66488700777802,89.3597412478028,84.29630849620158,87.8064194992123,60364983.02256772
2020-03-04,92.16378044146262,97.6811372590528,78.22174817089947,84.74630453648459,50000000.04486207
2020-03-05,88.16056573143689,91.65824013522338,85.65095080135669,87.87400421610937,106912814.85408187
2020-03-06,89.36809318587721,94.43545151539917,81.70883928532,86.75465493208105,63678509.446302526
2020-03-09,95.81774617338512,103.72483106276624,85.12794208467567,91.26258901775003,116772488.66414997
2020-03-10,95.6922239500387,103.29884660599419,83.20713996742025,87.96274812543726,86288864.07859653
2020-03-11,91.12774641929958,91.60722674684993,88.76407262692447,89.63648087324412,105855011.67976646
2020-03-12,95.25200998040708,102.34326860001943,92.6006449395694,92.87169534840402,149599498.1922102
2020-03-13,94.02271686778673,97.67239904735492,87.45075494855162,87.57031737052282,50000000.3654299
2020-03-16,94.04556628316605,96.745864839721,86.62748591421773,93.72895997922673,163395838.99063855
2020-03-17,94.9475703178283,99.37651308807092,94.6445162848004,94.81805899997883,181092881.4521438
2020-03-18,99.1491553437025,106.55485275936874,88.015497324194,91.14863694302718,62915793.966211416
2020-03-19,91.86526999608883,96.73522905922134,90.47464593755556,90.5646146998703,126681137.2736339
2020-03-20,90.59339064682138,95.48204357524047,82.06697212437547,88.11579486159279,50000000.32363937
2020-03-23,100.33270140178315,106.17206404945335,93.02454338018242,95.1419618438681,117122117.191246
2020-03-24,93.8249932798634,100.16462335368401,91.7827085554246,92.30930805491732,91332944.81420533
2020-03-25,97.78852699075179,106.33151396641671,89.82806771858024,93.71633832745165,169066657.43267846
2020-03-26,101.31697783485956,106.0583908611777,93.72305041297341,94.95008992887956,105011177.93677713
2020-03-27,98.81307527620125,99.95522229188586,83.63562064240752,90.26897756794364,50000000.5162087
2020-03-30,99.56847092487538,101.15260822500832,90.02162117129596,93.32003754333086,134347808.05326968
2020-03-31,94.16146073208779,99.67791059797703,88.924110328958,93.93373394765041,53583691.30129739
2020-04-01,96.9537914550977,97.74949469329019,86.74147531855488,93.38341086680319,80310076.40813902
2020-04-02,90.36339663670984,91.92152919945192,86.87238496687463,90.10022580668362,58496477.02022365
2020-04-03,105.81011782510029,111.36465750982222,91.63381834445866,97.26530193482657,144330350.1244236
2020-04-06,99.55686804158735,108.20625672926828,88.95042646875805,95.8021966892695,172529805.34539694
2020-04-07,95.47160778892493,97.21382712086297,88.90244688258342,94.08952569427402,77333529.59496734
2020-04-08,101.23452699641925,108.36064818299582,92.57194079909185,95.53854324059789,59729872.39443395
2020-04-09,97.89397486672281,100.66957029851453,87.14264912345654,93.68942808734245,50000000.005669266
2020-04-13,93.21419705436689,100.25869757626099,89.10186368813699,92.01165851680408,50000000.35795785
2020-04-14,97.5317852227754,102.90318926927641,90.48634556274808,94.29437190619657,53249684.49616959
2020-04-15,103.38450930015622,109.40510409331038,91.93788344647905,97.99368476154234,204564570.6587849
2020-04-16,93.39487662558665,100.2767128701852,85.64762318069882,91.32550082474258,62775244.15029703
2020-04-17,95.59160275531097,102.84758491974829,86.34913224620006,90.73781981190047,131421222.1906174
2020-04-20,96.88491706427808,105.19245807695629,89.41896177395499,96.01120837472692,127303700.87387882
2020-04-21,97.88323259969316,99.99973573512467,89.14273870134828,92.71236318699773,53126208.338733636
2020-04-22,98.96313004488918,103.9512629703678,92.22039981332459,96.83493004060276,89154455.01628786
2020-04-23,105.77514434739969,110.3044401511215,95.81867971949778,97.38144680603666,122390089.02667534
2020-04-24,95.67563984622862,101.65356744886459,85.01540933925814,91.62752250566541,92761058.09779042
2020-04-27,102.75355048633253,108.67959397569024,85.56983707345415,94.39633294569164,50000000.12401663
2020-04-28,101.42432750069122,102.15295881727002,87.74263915974674,92.79979751130132,55952871.51734246
2020-04-29,96.04096542112184,97.00736934129934,87.62501243537402,92.39054953539333,67355952.75191927
2020-04-30,103.11626600838329,106.0195715321124,93.84636279865448,96.97035607228005,139895716.0589389
2020-05-01,95.48328756936796,98.373260022188,81.28649874991567,89.87829260430722,137023643.72314116
2020-05-04,94.01955655800683,99.97810466180638,81.99160485101271,90.47306558728476,165810623.14989406
2020-05-05,102.78548511195932,110.70486650858552,91.99314940642887,96.18206002445139,67361560.80661157
2020-05-06,93.27098575570655,101.43817575545563,86.42508251129738,89.19916817474238,225533096.2371456
2020-05-07,91.25743434661909,97.81990652708404,86.7194915215988,89.90978033841489,125043562.88621135
2020-05-08,96.43349942532167,99.5403021917507,89.50297674798679,91.30941558236738,54735894.90202184
2020-05-11,96.25423358176232,104.11334472612297,90.77570390681022,96.00623162770614,97154750.07606035
2020-05-12,93.6613090617048,96.47270043283176,90.47067729160699,92.2128993622962,55513728.01646568
2020-05-13,92.29468245472678,94.34086258205475,85.32174570115595,89.22139509754739,202107517.79473484
