Date,Open,High,Low,Close,Volume
2019-03-11,63.826511416980516,67.64688071274135,63.331921199874266,63.80520653563555,144530275.1317196
2019-03-12,69.28615533572126,70.40030627985429,62.805564554994945,65.86403720028827,108387948.28123629
2019-03-13,65.89193188893958,69.15052575240497,61.75482858704095,65.13666449181498,78605842.85492101
2019-03-14,75.2036794424695,79.13486108965553,73.85103372808246,74.57767189755573,441047452.71757376
2019-03-15,66.55853506265858,70.31231992360381,61.76182864720251,64.57492704489505,123214544.2730645
2019-03-18,78.06701322456459,80.85935197911486,69.9090172912872,72.11808289099916,125471748.67296669
2019-03-19,71.5133292659407,73.17559775184934,66.11929423828717,67.78153359604069,50000000.58317642
2019-03-20,73.47327227895411,78.47907376447455,68.60514596989702,71.40405771899226,149687664.68747687
2019-03-21,77.00682968622596,81.48409146996164,72.5971944449276,73.07327381155594,152710431.69606942
2019-03-22,70.81583386144732,72.47325041344558,62.22221180035439,65.36906365465155,218863415.84456623
2019-03-25,75.57972088492966,78.52984398324614,66.3354584517181,70.33333353081855,112428459.6498653
2019-03-26,71.18818180257576,75.53324516364631,60.07312702640476,66.29221446395468,128278443.92160751
2019-03-27,66.00182459024208,70.75991208831884,64.17155779071736,64.19229446293588,107696390.39571741
2019-03-28,73.24023971263443,77.7039933938776,69.44960757755268,70.19973249908213,101222079.24225044
2019-03-29,74.30069909265248,79.6527240520955,67.23039704169256,68.94211167551398,50000000.958608806
2019-04-01,75.18195584092197,80.79978218097446,62.460547645242045,69.184343996905,51105000.53075042
2019-04-02,72.37394956535455,72.67487537981062,64.96598671373161,66.7626900275355,50910378.140323155
2019-04-03,69.86151298786915,70.706043252692,59.855110694134225,65.85918595189604,169110862.32828397
2019-04-04,73.03021715007239,76.48827695479474,69.95953102455388,70.04258382659907,107903234.62229238
2019-04-05,70.83222736580761,71.53485011911854,62.40517558847295,68.88158950430693,50000000.65453858
2019-04-08,69.00377148365538,69.45925952106019,63.17746055474845,65.78930630721804,145573942.14096415
2019-04-09,71.26320213837461,74.7584983413748,70.35831051061055,70.65916373478574,135855186.960496
2019-04-10,69.85865440883238,70.3581467647791,63.900671190611675,65.36102667522809,129026123.16391823
2019-04-11,67.48546033495495,68.48920979514912,62.18100675297839,67.26951830555625,80057191.78590983
2019-04-12,73.33525722445042,74.27493251258595,70.07123264445097,71.0571926714869,168626975.1818676
2019-04-15,66.22364955872767,68.52628439753693,64.27424949482783,65.46258604529233,169605527.45466828
2019-04-16,65.03833932725222,65.33423264521821,61.793027902216345,63.08122715055697,143124003.75136197
2019-04-17,77.53204526863752,83.25040514927791,68.50779097787573,74.06807091559999,209238456.4856025
2019-04-18,75.660792241633,76.03291519366388,71.5030963028851,72.70352235929742,133946395.86615637
2019-04-22,74.66515590162868,74.70809176421379,73.52291040009541,73.87054194708139,149039824.15530688
2019-04-23,71.15616804314064,74.26690737832958,67.97941915921331,69.48248514408377,56669000.18600013
2019-04-24,72.6141322226201,77.41763754424369,65.31916341517244,66.45836544079489,56786607.87784233
2019-04-25,80.82762908945011,83.49315352080706,70.71240640518886,74.6310334020502,100468365.80249324
2019-04-26,72.78054519234149,75.78757730954356,65.15309304272279,68.69563677629408,50000000.54247458
2019-04-29,75.85517464419966,79.0597530371879,68.02967821614963,69.8595666467388,50042963.892568044
2019-04-30,69.60141956762955,71.12285323527675,64.93021997145208,67.52973843802424,98123096.65499248
2019-05-01,78.05751135614872,80.41628255196969,73.2575944862824,73.61466333237843,137063488.54578248
2019-05-02,75.75835661304488,80.77330629576363,69.6744963751267,70.0962220154881,54416672.588120416
2019-05-03,69.8374573431223,76.17198705988824,65.26481329088055,66.30057753437701,112950100.14424399
2019-05-06,70.84559147747821,72.95959598709696,62.373316019278946,65.47565839929419,114817333.79396456
2019-05-07,72.76605055478348,73.42611121622953,62.49368945873718,68.22126850003737,56592068.627414346
2019-05-08,69.95252192881169,73.3065999684487,63.599214999476544,68.44814101151633,51210989.33910687
2019-05-09,67.40251463335107,73.83732054532284,60.27503835615978,65.95340983903196,118847207.96557406
2019-05-10,78.60355159260983,82.42176759943379,70.25225498974406,72.69731317784009,205691583.68965396
2019-05-13,70.68877549913329,71.87749736533762,64.90013074770471,68.2346845861531,77615081.55608469
2019-05-14,71.71732769177926,72.92654037967418,62.40772939221778,68.63791829800427,50000000.03751973
2019-05-15,74.53037468439514,74.77106785486662,68.05568596492135,72.3607566683984,93890088.53654382
2019-05-16,74.41784808512925,78.20333170723637,62.88347430287902,68.87587351424392,53408603.32970821
2019-05-17,75.46126615231228,81.93912632605829,68.79551759283105,70.02243206424497,50000000.11182526
2019-05-20,75.73851189044203,76.75436976477877,71.7464598921939,73.57057318121224,107125818.3240511
2019-05-21,76.97178459165322,77.91902970842591,67.30916238415782,71.24938121614574,89306618.64716795
2019-05-22,79.04976626585372,83.46656848086548,66.00784699499594,72.81842092587254,96732273.05949627
2019-05-23,72.76590762364344,74.49534453613151,66.76080924317955,72.7032253470158,97463669.60678226
2019-05-24,71.07399525901339,72.18700576107602,67.3035552375171,69.83289234095477,50000000.80717169
2019-05-28,79.9904086571581,82.7727577546456,73.90128154187221,76.07799967403626,189173568.40244073
2019-05-29,77.95574284282326,79.2438995103366,65.86080869487911,72.39591345630727,131320341.3844254
2019-05-30,66.6837557935697,71.17530572442938,62.63955502432185,66.61350373613875,110256784.27469754
2019-05-31,81.08541503562076,82.18594451904754,69.59975898940466,75.2316149593972,109643702.34389256
2019-06-03,74.34520623001839,80.39393404757324,64.410777068166,67.79920205439153,74144951.09053497
2019-06-04,72.6023277012326,75.28505004033742,66.00048604284612,68.50066929239495,122334334.19723378
2019-06-05,76.11945981943411,76.22196592994908,69.12003475997898,75.37774825085351,132980240.15600574
2019-06-06,71.57059518640621,72.47510459373628,61.229234159206655,66.78867622902798,126933383.57327598
2019-06-07,71.38289631846247,72.91444338038802,65.00750498558375,70.66018921096382,50000000.04627371
2019-06-10,72.71804745582034,73.95168966028179,67.4360819036345,70.25603943823106,51212819.02873637
2019-06-11,74.01386750589516,75.74986117128711,67.66128725689101,70.4604685855818,50000000.53381779
2019-06-12,74.4400315533654,79.61080038126974,62.00606345764105,68.37597030227427,85715386.39985159
2019-06-13,79.26674793939097,81.75184135941497,73.18987632374451,74.06085543863036,183431673.0928201
2019-06-14,69.11738427117264,69.85678533397667,66.63380461852685,68.58657667304587,110890161.51152316
2019-06-17,69.60965835147289,71.11042250289137,69.0376664464262,69.5617416799886,76319369.58316028
2019-06-18,78.7604630309188,81.16811737907021,69.44832631699796,72.20503914911637,73933117.15971512
2019-06-19,76.42233112506288,77.89218633261602,69.68819554996567,72.78327236886173,113382022.27517238
2019-06-20,73.3527285375368,75.27398935113958,65.67458329722186,68.34664345425709,152928029.02905166
2019-06-21,72.70681938479822,77.15389892512219,64.41563052634112,67.38483321665547,170937890.12788242
2019-06-24,78.0004996886208,78.29096308591055,66.18251781777337,71.74211235329257,53885598.89570021
2019-06-25,78.96926237094542,79.40844593996886,69.32640773039228,73.67011524459159,152374934.71674073
2019-06-26,76.9472526209388,81.08930901240414,66.9217637858953,71.02618089841901,50000000.62249908
2019-06-27,72.00100900946123,76.22454558249942,66.02752268224357,70.91848037734312,50000000.65803032
2019-06-28,74.75846770950328,77.26822430569035,69.70707329267339,71.56002411787176,51993537.77538739
2019-07-01,69.29411758159348,70.60954480386987,63.87347937009168,67.70235643489924,155023161.89358962
2019-07-02,75.82479956806345,77.5010053886463,69.54066876910959,71.77807816620803,61769450.559503086
2019-07-03,73.01570989978582,76.63931135170479,67.53936005172316,68.49282050502201,139893165.5573737
2019-07-05,73.84909176478105,77.00425518904962,68.36768007293209,71.49041104020925,59750269.283390634
2019-07-08,75.66392118111325,78.04913343409312,67.96686223900159,70.32829081118444,50000000.46763175
2019-07-09,73.78398549524395,75.24422973663029,70.8577590797348,71.25888315595994,50000000.80525676
2019-07-10,69.49122287957084,74.58971477638153,62.259537598487405,67.55239449537552,149250159.22569907
2019-07-11,68.81640999366745,72.4382880606091,66.91412434900178,67.7284926901477,97314243.15133527
2019-07-12,73.95807279051341,78.38368095001682,64.28500577184188,69.00578644571301,54040787.64043691
2019-07-15,71.58455136208096,77.65400173827375,67.60265136843458,68.46916253562806,53782868.2129066
2019-07-16,75.86116271916225,76.76649330171738,66.15416457375403,71.30077792920297,64547224.03020826
2019-07-17,81.59553412212166,83.46101639333719,70.31029452033538,75.57454857179826,162871358.42483425
2019-07-18,74.70778995315005,76.67906556691086,68.64934098634149,70.28874231437936,50000000.52216326
2019-07-19,70.86267071495274,77.393642102664,67.70156293908194,68.95402463427034,63694620.193559535
2019-07-22,67.93463829657443,71.73026558869641,65.40221540843126,67.15217910216813,72805903.92703651
2019-07-23,78.86636082461291,80.57926056288287,70.37896404037164,73.91044540710794,178201003.4841287
2019-07-24,69.05054399885016,73.31700868328565,66.97983271454403,67.32725550971703,103875401.07699108
2019-07-25,74.1641850507923,76.67615631013038,67.58840045035954,72.20331589926249,123442160.77093889
2019-07-26,75.91949800330539,76.70773455322441,63.20096582609972,69.46827832095082,50000000.18022374
2019-07-29,72.08460543557406,72.77744990955917,68.41536729348142,69.5279650167635,50000000.89639278
2019-07-30,77.97742092243406,84.96090450196486,70.77007741440018,73.45395293515085,100666036.59334394
2019-07-31,77.85226368128363,82.11318317752642,68.71054336530004,72.72246982964015,112854305.43532217
2019-08-01,81.97468118270943,82.24852887144851,71.27613259592377,75.62481042811793,165621286.85206363
2019-08-02,68.5653645362212,74.9631353126815,61.491408655796505,68.10978374081644,54598508.51657368
2019-08-05,76.32289023133463,76.60336150274162,66.9358404829627,73.19035136247716,105731297.8991592
2019-08-06,78.5906951804423,80.50303446672731,72.8280171266659,73.5448818102665,95274449.58667946
2019-08-07,73.57064687088307,73.78771629637707,64.06853920922747,69.51674272389448,79673262.00780419
2019-08-08,73.8671024930398,78.99487208425805,65.3350410599351,70.21858355370019,50000000.37156743
2019-08-09,74.90231957807484,78.41694051507254,67.92468152253636,71.30942238684115,50000000.51105267
2019-08-12,75.15689364388135,80.23269570717933,67.6175617920041,71.55304070926037,50000000.06952233
2019-08-13,76.13957858833177,76.64439408936978,67.15251409483788,71.46070921841027,50000000.58980901
2019-08-14,72.36773467397134,76.67823482346758,69.1082249444279,70.81174960864921,50000000.19750261
2019-08-15,83.22506288154929,89.95995870113961,74.39235758559514,79.39199729079252,404387958.06516075
2019-08-16,77.76334494805296,81.7758041895537,71.92397051364742,73.54422381640688,130586411.50557958
2019-08-19,72.33790252046732,73.69281757468107,68.87242893835503,70.17803522124012,56095874.343863346
2019-08-20,70.65208351832683,77.00586206170121,66.59159013213525,68.82598090484494,136406271.70478097
2019-08-21,77.51211253090679,80.8249991842701,73.50766647836251,77.2725146379907,117291474.17449349
2019-08-22,73.0399436949049,76.8313780005335,67.27184829292023,71.8840684883879,50000000.65736369
2019-08-23,78.21210926365183,84.61774809983518,68.83522823000091,74.05901657128103,96561162.62338665
2019-08-26,77.03102339750424,78.33241120915368,76.50560555431001,76.59434457537793,131200944.21019189
2019-08-27,73.4374649979607,78.564839148932,68.30325527580766,70.70996154253598,108053200.82197776
2019-08-28,74.67618558605822,78.28064072181128,69.47435395529006,69.96392350531394,64743371.87934419
2019-08-29,78.7896280463135,82.76855134529926,71.4873036269861,74.07121124283509,93028410.99016875
2019-08-30,77.19808473769199,79.51898126562637,65.72475148910183,70.82788313465072,78154024.91224155
2019-09-03,77.0981476882737,81.076634690159,73.4201106194768,74.2546916560759,69147802.68960229
2019-09-04,72.9216300830074,74.12058870963887,64.06826060894095,69.94697982340395,67645786.87509279
2019-09-05,74.91059631174907,77.95297276578377,69.39188712615724,74.69010716191389,106907587.10449049
2019-09-06,80.77430149260293,84.93893031804083,72.00922597883269,75.95551996174257,200636715.67099848
2019-09-09,78.07947350389806,83.68678828316372,67.05293056903449,73.54027892091014,50000000.23515803
2019-09-10,79.73967750401317,83.84018868434187,68.03055711350797,74.19904418562236,66560845.271602236
2019-09-11,69.10679610684173,71.0874625165147,62.39098083468902,68.82445267840191,119290558.21095252
2019-09-12,77.91058059744643,83.99187324736832,67.37814162167453,72.0456306972922,59778260.33998642
2019-09-13,73.73528943836746,74.32138829091325,64.69311571773213,71.21821893614508,68349381.44390325
2019-09-16,76.62342887251715,79.87414028187177,70.29979537529793,72.4784445594525,50000000.714131184
2019-09-17,74.48882761990767,79.8219094175313,69.22443714634849,70.45881727189365,115590640.7655761
2019-09-18,77.29856650141258,84.33949114368261,73.03019672273763,76.66624856950082,107892594.87620664
2019-09-19,75.10145696387883,81.94729878367994,67.90365257584254,74.9145573526072,86912514.58337598
2019-09-20,84.00676448180843,84.35693577587435,75.79201823827174,77.09969244059396,136823296.41191077
2019-09-23,81.12369146190404,88.05532053359151,78.17617855636604,79.77774195895577,210003734.96295246
2019-09-24,79.43108435571237,82.51698332598201,67.6931904964508,74.5700776007662,65892072.28304065
2019-09-25,79.52144452475625,84.03344494392022,70.325593455715,76.14759743533595,91381789.60622066
2019-09-26,81.11312810952849,83.80636795694733,76.3359586524751,78.92472884457604,107536020.67062613
2019-09-27,76.96171209863797,81.59713263113514,66.36863543237047,72.15264631094125,100057100.44473837
2019-09-30,75.32382547466008,79.07421662786052,66.1016923042142,72.827051328569,67889871.71539408
2019-10-01,82.02865741495316,87.83828813052025,74.93018789868145,75.14091349902122,67130171.77991125
2019-10-02,82.39766375838332,87.52844319573892,71.5682453590593,76.17958323375682,99303455.84335539
2019-10-03,78.69906892483874,79.65854266826541,76.02715547933609,76.4129954667114,80296684.74008228
2019-10-04,75.98346843979591,81.01136852238655,68.31960038737887,70.55142567792721,116614674.20635289
2019-10-07,76.09337213128983,78.94069792365259,72.26594144611867,75.54399134279248,55826047.38964094
2019-10-08,78.39380915487152,84.66448481445494,70.53090256697438,73.15270524262246,50102805.37032537
2019-10-09,84.17590079174727,88.80417596439435,71.86859795168272,77.10257451780349,115001863.9077096
2019-10-10,74.77223328552768,76.23421677536236,67.52896250418527,72.66999422288126,108288526.49022932
2019-10-11,78.8877092394444,84.24331281741009,71.21795413639161,73.42414014013077,55459094.82059014
2019-10-14,74.44466696085183,79.09034475676974,68.50693768988414,70.88749363247102,121613042.9254718
2019-10-15,79.72038092802809,86.40117987067237,69.64581552910208,74.64152357003798,50000000.680569164
2019-10-16,81.55011858682643,85.50302718013944,73.9950122973857,77.71208233289512,127178353.47438419
2019-10-17,78.08651101862647,79.85660759953105,74.28217175930602,74.33659252960342,50000000.535248876
2019-10-18,80.80156256410872,83.29817954093103,71.19864182185053,76.98185451204996,88090114.84614944
2019-10-21,72.69728848065589,73.56728987727519,70.01319248519204,72.19754872558167,75994655.65499464
2019-10-22,70.85332201071364,72.31668795090745,69.57075757238913,69.85537784787356,113060080.39823107
2019-10-23,83.84172567226456,87.24730098911077,77.56507357956778,78.80028363358848,140562124.68345135
2019-10-24,78.68680950928615,82.4817644699242,71.05913671088976,74.17551498195542,50000000.07283754
2019-10-25,83.74134411112529,90.17550174559378,70.1029442944663,77.2109034045846,169246490.59091705
2019-10-28,81.33662345100338,82.26542740712304,71.22738211057968,75.82306675030604,51634423.230262615
2019-10-29,78.99724119010463,81.57568160355443,70.86302674256719,73.17161144959582,86323195.61292851
2019-10-30,79.96508280848064,86.90294417697065,72.48879669253255,74.22915504638523,50000000.93131297
2019-10-31,74.60845920125318,81.29586539720663,64.00751444487774,70.45498457872179,118299172.4100066
2019-11-01,76.53685485442108,81.50737355776076,72.5891767220463,76.51130736215713,133569969.54658972
2019-11-04,83.76466735422619,86.60305925978359,79.85118881029672,81.222442543977,206290616.40604573
2019-11-05,86.02458696086342,91.54357052824832,77.16172047181344,79.70912523030287,143539881.20648903
2019-11-06,75.21083110381457,76.12403125680592,72.69319009955132,73.96790618303868,66246574.91528714
2019-11-07,80.07032931995165,83.60082691771463,72.1655428707912,78.08952275321701,106681658.94705698
2019-11-08,77.27571447733423,79.80881796775711,69.90106070045344,73.8587495628757,52209653.918130234
2019-11-11,78.12675052296505,83.36309245015697,72.74962921546887,73.37467346972018,74514462.42738277
2019-11-12,78.46511113541456,82.92905514957064,65.52874596996436,71.45311229038403,218657827.99844116
2019-11-13,84.61083858461309,91.14250975542868,72.22827876831052,77.837200588487,117087524.03622141
2019-11-14,88.6367379292423,94.40033990694322,79.75619839130407,82.83035011504178,165170149.71540806
2019-11-15,71.70634997530684,78.30099297027694,66.01373899754834,70.75626142381074,141323200.86221394
2019-11-18,76.06891129302757,82.56247489897329,66.38112972740706,70.89127860320828,106439724.77035053
2019-11-19,78.23827054023101,82.96735012973915,73.22041013710898,75.57427795910692,50000000.91488608
2019-11-20,78.8289075792156,85.59831268059234,74.1138437126992,77.51317265212464,81844806.8503528
2019-11-21,75.6077070164361,78.91302697827099,70.45635024015695,74.7568542691682,50000000.49037757
2019-11-22,74.31394385077638,75.96148977941145,70.96336560559395,73.41206622473709,67123582.36016433
2019-11-25,77.34242374948646,84.29593869770733,66.95178872233271,70.85045424794993,104689523.09801748
2019-11-26,81.02521277906723,87.92550388170642,72.23941340730923,74.28657807740645,50000000.57258329
2019-11-27,76.5615561941795,78.48183508531694,70.90022415827238,76.52237778505678,52141640.434321314
2019-11-29,78.17107667624697,80.06235946453894,71.86894723609647,77.09924251540968,86441853.28764136
2019-12-02,88.93247326142617,90.76939672154992,78.98138349029685,81.4128648696363,107984271.97871798
2019-12-03,74.66924199663629,80.32724743956541,67.47555589992403,72.84662152144506,149815816.62451464
2019-12-04,80.9543301841059,86.79176720531535,79.31958025262063,79.89171716463409,138231658.68971235
2019-12-05,78.81352784771515,84.05604266931981,68.96141244949253,73.26699648559241,99731589.12121063
2019-12-06,85.38998647684673,88.67611317629012,74.80012343371651,81.0552004450722,150463527.4499435
2019-12-09,74.2241898892245,77.63211819843539,67.43231761440502,74.15880297067395,68191918.66756165
2019-12-10,78.63503347244537,80.00017452110964,76.4948117117777,76.67405347273561,57040931.7155519
2019-12-11,77.9495367442855,79.71218671623895,68.495556769209,73.62772937266335,86967593.06460276
2019-12-12,82.42598438354692,83.02149747316234,79.58051890022172,81.47026968886526,127578751.10484296
2019-12-13,78.84433112538741,84.79571334571209,72.29032277811265,77.11759190607327,68680381.47791043
2019-12-16,72.78241330831494,79.85089150471667,67.64634278482418,72.45048281419608,198951241.188958
2019-12-17,87.52111423759573,90.83955399433295,78.85918126634552,80.78211085802461,146784169.62862688
2019-12-18,73.71108910026547,76.3755901582694,67.10586952385584,72.92273520447307,143168294.3134655
2019-12-19,77.24550201190297,84.06955424500093,72.94716013271713,76.27619972471152,50000000.336065955
2019-12-20,80.06280981347552,85.43936005252952,77.22817975334803,78.58524570551276,92706585.70004599
2019-12-23,81.26260722116366,84.73562182444931,74.74098930023882,75.30429472830647,57367647.81815948
2019-12-24,82.56787679596627,88.85882220274539,75.12572611572541,80.67352497395794,108617086.53431381
2019-12-26,77.78798419246273,83.73418921262302,73.41077784629582,73.53037970871526,88858236.1643179
2019-12-27,81.18875682942146,85.9171786389104,68.90191218598235,75.79011285504511,61240115.477177896
2019-12-30,83.38717548633194,90.02560402958666,76.4727013963841,82.47554656374304,103846487.20916161
2019-12-31,82.82893762876567,90.01138142479417,76.2464733003292,82.44302167245264,122934547.89081974
2020-01-02,77.52415938821242,79.02437297808453,73.86646646161323,75.99442971975701,59891484.09767293
2020-01-03,83.63249800186499,91.1563931035609,79.56708130193401,80.26587695385054,56035608.7766645
2020-01-06,86.80403936996862,91.52407155872581,78.31795636460366,79.58670197089772,131827670.31710392
2020-01-07,72.18682258597836,74.86955097441438,68.89749420980768,72.0425892462538,168570461.94263256
2020-01-08,79.7072831201391,82.42763141004846,72.22523599283664,77.65896169962038,50000000.15167592
2020-01-09,79.29451392569379,83.81428264141371,73.48527693494053,76.30040980531327,50265403.95655979
2020-01-10,77.24257588912451,79.06593974495502,74.96315756783271,75.33651082504377,108756162.97497487
2020-01-13,81.529792241218,82.5349445554168,70.36092356988809,76.91894266385613,50000000.36972102
2020-01-14,79.70742252605545,80.98134783281404,68.4145719658034,74.34957022198196,89093238.10691053
2020-01-15,84.55407355199048,91.91757877411038,72.42643497614812,79.5866876157413,148652282.63898152
2020-01-16,77.13749240436407,81.63746460261898,69.80642374811383,72.90896947625322,132528674.5685773
2020-01-17,85.0671848110915,87.60124383431129,73.95678472946902,80.63349673147113,94666203.84339699
2020-01-21,84.79070944262706,88.87003617050205,71.03458230478053,77.93065219665381,50000000.011097014
2020-01-22,74.23918537105189,78.47816586805645,69.97636961053409,72.42198943840484,129701530.75544752
2020-01-23,83.86908402391074,84.98361523621712,80.86817360782777,80.9116278619149,139151647.05578265
2020-01-24,76.12768591575121,83.29843521078968,71.88582630179602,74.99302470855719,88469260.35796675
2020-01-27,84.33891326413752,89.84916920440033,78.73218092602507,80.41331852304744,110810116.2979478
2020-01-28,79.1778225084849,85.36101533349746,72.54735894500386,73.65302991677086,68745962.3136956
2020-01-29,86.0928401018486,86.26937765271222,74.04333870280638,80.40637124893045,168976799.60029382
2020-01-30,81.00842177354168,86.13384843006021,75.33508617610757,79.37834063711574,100498981.33633575
2020-01-31,89.92230452657884,93.8480590873414,82.38033573936526,84.58000607095258,147480360.4983494
2020-02-03,82.42167181274712,87.54430113690806,75.10286176128245,76.20753240533648,55228374.58635865
2020-02-04,83.68850913269777,83.75858355786035,77.88949235794465,80.48649146090938,167631961.09040475
2020-02-05,73.90896554749644,77.30553341056016,69.07380655349382,73.32749608315359,190780981.37195346
2020-02-06,83.35176063306683,88.49406285202932,79.54020244333007,81.34027278541849,182550583.9422111
2020-02-07,81.49541042283195,87.45777922081932,69.63124410521004,74.7737362970299,56153234.4759993
2020-02-10,74.2521139600362,76.27841793185772,71.48189753868313,72.96734001043993,109170550.65139525
2020-02-11,78.01114413164056,78.1523003625366,69.9013082803989,73.3528312018645,116352373.0806697
2020-02-12,88.24873867111299,94.88263846655053,81.0849230838695,83.79207233548473,188058095.16082093
2020-02-13,77.19625867439626,83.32216498291521,73.2854536250502,75.88143092968751,108272237.98120245
2020-02-14,86.0682698625628,90.31110810433319,78.34161547615045,84.12680907650909,148041090.3975199
2020-02-18,81.01699618822055,87.1610301741672,76.61272522932188,77.09412468479957,56013452.53695513
2020-02-19,85.26619158767458,88.72201724687855,73.39093801197113,80.32546880252326,126208029.72198442
2020-02-20,80.06517991737495,83.50914638254508,72.20197948303192,76.6035611728917,83678505.76543142
2020-02-21,81.84157616095305,88.59500635455639,77.18149535741338,77.71152613469138,50000000.680134304
2020-02-24,86.5475772259197,91.51633616442679,76.26603066797888,83.4664391201688,126007792.1039064
2020-02-25,76.75091080858421,76.79103486337547,72.80749553069609,75.75926415593594,154480107.79342657
2020-02-26,80.141605624193,83.87536816555121,72.25448234350094,78.80635949218528,50000000.62426715
2020-02-27,78.21433302225259,82.95972889380488,66.83350190647371,73.46279962865466,139428868.58448476
2020-02-28,81.69335529565596,86.1411614023471,74.23582657771753,80.51311578322054,95978122.90356095
2020-03-02,83.90724066295368,88.25241840853704,79.15060261435144,79.72477125437486,53445872.848084755
2020-03-03,82.90352383974506,84.2866389568758,72.19464834631923,79.486605912503,65886851.729087606
2020-03-04,88.94043216526082,92.9930169517249,76.73734222703807,81.85808586584257,97916148.2095533
2020-03-05,90.06728015913939,94.61552152337546,79.9093635861532,84.67951814937607,189948617.8324182
2020-03-06,82.93810609159449,89.82410600014009,78.6865243934517,81.80672852557197,51567992.73427503
2020-03-09,86.27244431330904,88.40910037450465,81.07739740149195,83.41107260471202,104318578.9249306
2020-03-10,77.16726060282085,78.74354302719173,72.19795993559909,74.74409809954172,122515626.78119972
2020-03-11,81.7292412705703,82.15209155207167,74.83680739249122,79.58009068133332,50000000.979385994
2020-03-12,84.71903347008018,91.21792235510834,80.46780242707048,81.6277091030749,76493105.10552178
2020-03-13,77.97531158783202,82.73494649695286,75.29993984867724,77.73899221541309,62732952.975893594
2020-03-16,81.62620233908522,88.64113327755615,78.06100076792671,81.1363501772932,85625815.30779368
2020-03-17,84.02656139261667,85.2197749009478,81.96539607834633,82.32857175589902,156621302.7784146
2020-03-18,80.33049287558171,83.23840172843536,76.7609437870535,77.2334284480319,55862689.30179876
2020-03-19,79.07733241416707,79.25634478942159,76.965450331874,78.13182890904702,57793478.018607475
2020-03-20,81.58423383622882,84.29567757942976,69.50139468838603,76.56280030318563,179743991.98261642
2020-03-23,85.61585391555883,91.96809172060594,74.15082795077006,80.45875196981642,50840788.91319274
2020-03-24,82.32545211300067,83.04755259594559,71.44101997544466,78.96447318146238,50000000.69166762
2020-03-25,81.26321649642112,84.47499492913965,71.47228279383663,74.0530916029753,152652079.31859833
2020-03-26,85.38412733091315,92.69878902612012,80.27655563301727,84.23377798448935,137543952.15599567
2020-03-27,83.07520959889261,84.92414173258406,78.51695035670167,79.52653286786409,50000000.02688419
2020-03-30,81.76654120436802,87.83877180286564,78.11720118098452,80.83745165849072,52982365.92057724
2020-03-31,84.30203368454943,85.8948630476136,73.17822576199453,78.29566720701219,86043882.96989627
2020-04-01,88.21368153910943,93.07188847350051,75.10599589857996,81.5884345226915,50998397.226782955
2020-04-02,84.54624736449307,87.66109972308466,76.23633558818747,83.50926036369344,172057533.6249467
2020-04-03,77.07080106741417,78.56162682243517,70.72987333123729,74.42033445572243,117727865.31688292
2020-04-06,83.07568712601862,89.17405741720208,73.90407334648584,78.55359261956885,50845353.33877694
2020-04-07,86.12034738575093,90.0978345161945,77.72402585026086,84.01672824172057,108299365.8684812
2020-04-08,86.48781904486727,89.86421848021926,78.00062500171907,80.86778626767175,71733673.85007186
2020-04-09,80.19486503425229,81.01162422371343,74.7782896471216,80.03237880081923,50000000.103416696
2020-04-13,82.81210907283267,89.96874744568596,81.21498327868211,81.65518470621456,90543695.19473824
2020-04-14,78.20975445922963,79.14778589457735,72.27439645198024,78.01417048704917,102117893.87176791
2020-04-15,80.63575905313351,81.52018210259838,73.74471721532001,80.26624999850488,50000000.62236103
2020-04-16,83.06249912325966,85.68423458409345,78.77907996366011,79.13114329346544,50000000.27923996
2020-04-17,79.39035929271031,84.6777770690502,70.59151369775502,78.14719220484658,68022962.93360189
2020-04-20,82.56011948812588,84.34979466517242,77.40734312334773,79.36408870283336,50000000.22589823
2020-04-21,94.92972473753343,96.74419978893943,84.46614384125662,87.40871817137375,213391683.30436236
2020-04-22,86.32677013680268,92.89548252911672,78.63638878083682,83.14502920057996,115502530.54464483
2020-04-23,81.60307045012746,86.44053057424945,74.57936815439521,81.57395133593414,62883231.75392814
2020-04-24,86.7900502505769,90.72521328073431,79.77674830178275,86.20991549557351,123539987.15497589
2020-04-27,88.71417591451583,90.47320711332078,81.9733846802017,83.80887859026772,68514901.0608499
2020-04-28,83.34178379521991,86.65859753020679,75.74299597226197,78.52177015118144,70106854.78346874
2020-04-29,85.74750303417835,89.59114164642747,82.74539318163995,82.96424233549881,114701214.16658345
2020-04-30,82.32019669328163,89.40726783983301,69.15871750784585,75.75066970353932,158899378.94651732
2020-05-01,76.80527471257108,81.1938758543992,68.73375894407143,76.12251702318906,135870192.44039503
2020-05-04,88.50318484462662,91.81943720667613,78.00520821649548,83.73903345180425,142093948.9893132
2020-05-05,84.29023404385887,84.92353640285259,79.70436019857695,81.06630983706933,50000000.406768
2020-05-06,83.12407782082884,87.80908545027569,76.25443512402613,77.56250705206374,157424070.2055519
2020-05-07,93.26961327075402,99.64966828558036,81.96184417463144,85.63935211581277,135128693.24429727
2020-05-08,81.7934993668866,85.38264147242185,78.96899746815687,79.27235834218847,98561859.50736353
2020-05-11,83.43583065950274,89.31508353784176,80.36285098364333,83.35474271704963,70257383.83577217
2020-05-12,82.25432265985746,83.40345341725966,79.01027818372046,80.44290203785663,50000000.93451665
