Date,Open,High,Low,Close,Volume
2019-03-04,9.860211810389815,10.544191867168145,8.830672663613205,9.177313626408347,465059633.1053063
2019-03-05,9.733957338126185,10.52445694153336,8.213836625254965,9.086028343791066,254745261.86996603
2019-03-06,8.460183923887419,9.278775304871752,7.64384433830695,8.450447541334524,249091293.23221782
2019-03-07,8.19733003586383,8.266386552847319,7.585518470102883,7.710621222587921,389151606.92224586
2019-03-08,9.127588589064048,9.751669997775148,8.453675747627665,8.584506098756147,443160723.31102705
2019-03-11,8.478508807610405,9.116607102180902,7.767572457579845,8.400519784969438,276645473.94020176
2019-03-12,8.242660155400483,8.57927727008659,7.386768368520401,7.592870590803136,293701248.68960655
2019-03-13,7.960522781095595,8.287116071421115,7.3625399606088715,7.4863455171534214,428829746.5561476
2019-03-14,7.35690819726293,7.545939794534802,6.246375785368505,6.9112832942637725,316930671.6571301
2019-03-15,7.9243839898461355,8.050185579518713,7.176177443994046,7.272559953265099,224004270.9443468
2019-03-18,6.05562980881865,6.2243474188218695,5.68028811032841,5.950911147406504,299945926.262623
2019-03-19,5.935402270775718,6.396630325789975,5.074308840889027,5.588669460065172,458861561.5226123
2019-03-20,5.889469029720361,5.953221740769617,5.471040638656387,5.513558244189524,282703203.5653741
2019-03-21,5.5433775090097175,5.700043168673927,5.065748085925335,5.325510117298577,441910257.97081184
2019-03-22,5.314422935457287,5.459634132908243,4.929883661617713,5.0662918322108785,254398104.43380022
2019-03-25,5.395735287840536,5.520193035523233,4.82974597817801,4.999190573093738,439094804.84247005
2019-03-26,4.692518780773923,4.761557841601495,4.215030086010486,4.535932831452878,409335253.0991715
2019-03-27,4.886537570430759,5.2045592849353275,4.127804196705316,4.520273890768536,330381702.72641265
2019-03-28,4.797055366822258,4.94489188543663,4.414527847981951,4.427887244532276,344155458.2412658
2019-03-29,3.618066806484306,3.698749059693082,3.2719394961755564,3.4455242112806386,374355100.122192
2019-04-01,4.273529638914873,4.425416589804096,3.6977509203027523,4.10218124777523,313758361.1050041
2019-04-02,3.951631005077556,4.199171035365193,3.619988233029277,3.8220818419916065,163657903.8407261
2019-04-03,3.3172229953695282,3.5628318228438447,2.9267025746126074,3.1612751118142794,237270315.6271352
2019-04-04,3.5037405445300736,3.6191837923708094,3.0838675641686377,3.340356906623531,192821456.5792422
2019-04-05,3.444032844689971,3.504499827201084,3.1291806102762245,3.3715631895499567,473582699.6024955
2019-04-08,2.9343308615614596,3.0966541074079545,2.7201709556817697,2.767049101935636,164489947.0290011
2019-04-09,3.049708612532383,3.129754989805675,2.8152413123290323,2.9186034906323095,270283429.23328906
2019-04-10,2.434789248337201,2.5605788020940596,2.3301089003900555,2.3596483448406063,466320456.8433505
2019-04-11,1.9910762243988809,2.1607595950687584,1.9593755261233043,1.973603981876032,267178496.85620657
2019-04-12,1.8440028319167872,1.91319103611637,1.7825068417481742,1.7893341902097888,279289121.09352744
2019-04-15,1.5906437794277137,1.7302097440423032,1.4831753273142967,1.5305535292661339,313602192.6815558
2019-04-16,1.857034572815512,2.0247179490053537,1.6085314375088011,1.762038347322371,463466960.38912493
2019-04-17,1.5392063354414038,1.5496877760454626,1.3895305530427604,1.5312376634746014,257548385.23489285
2019-04-18,1.5485877704856814,1.6865266023880032,1.4758327999183387,1.5348963474890822,453401870.99457157
2019-04-22,1.4487560595720586,1.4779849244186267,1.3854250354246267,1.3863323735481745,490609845.07426697
2019-04-23,1.4330562722682658,1.5152162182008757,1.3594298206126174,1.3935965533875763,403280191.3940305
2019-04-24,1.4553041011751646,1.556061372070854,1.4468642026732836,1.4532887239788737,162537421.55713505
2019-04-25,2.2102568991040963,2.393489856499921,2.0050076034578894,2.0802312823790117,216788843.459148
2019-04-26,2.1766324321422523,2.213732755322613,1.9581507239608495,2.0417164290025887,268268046.9909646
2019-04-29,1.4929164798830348,1.5418271746908867,1.44220277484236,1.488143729061576,361389162.9835601
2019-04-30,1.2757830965918988,1.3548322873011722,1.1719894402793385,1.1886096078150052,433257841.6793038
2019-05-01,1.676750287414302,1.736352340329527,1.5690311657263736,1.5796715832557884,246330973.04333597
2019-05-02,1.7568421252324786,1.8827878735742796,1.607455250512781,1.6255787600509044,235831044.93684214
2019-05-03,2.0708285490199043,2.1441286553603423,1.90261043476812,1.9472079723302653,50000000.41567174
2019-05-06,1.5289300747173622,1.566489672344047,1.4170126673319894,1.4571983690673247,475786961.0435073
2019-05-07,1.9582780683727772,2.092774170528755,1.8673489798356562,1.8971510051924159,113186274.3097022
2019-05-08,2.295296354906075,2.415600992803034,2.0828056049736254,2.15413024343042,155232130.798298
2019-05-09,2.620790210780362,2.7822889628393956,2.507406527553507,2.5827535790428136,460593237.3384609
2019-05-10,2.5208172956631927,2.6206678447622362,2.3925230949303478,2.4573891402178405,185900165.2682228
2019-05-13,2.2890091140686493,2.409548737422135,2.146370963470651,2.2243663868406567,379292959.6261915
2019-05-14,3.1701225276871887,3.2494097521919,2.6804220863529267,2.9028202006707047,234840470.84898818
2019-05-15,3.0819798407899195,3.158113803631777,2.592870134055322,2.825008907411867,356987749.30960023
2019-05-16,2.6400044970263883,2.709150113039378,2.578301349440388,2.6071181402754164,271212922.2087097
2019-05-17,2.9447256625335765,3.1100610506676665,2.713250869236463,2.7417880942968997,473284040.94420946
2019-05-20,3.151487758646455,3.1924843561481535,2.889549527396927,2.9766216734188458,231047292.52724367
2019-05-21,3.8032485208105875,4.134224747099836,3.477486325091066,3.770203767896583,270945760.0585423
2019-05-22,4.275277585175726,4.311645017200256,3.6761504283912183,4.054092558122128,353926226.11363816
2019-05-23,3.684516154516742,3.8717275113585896,3.1484290479525616,3.4575631362744472,203518884.56273627
2019-05-24,4.028938552593038,4.325165342138178,3.8191981188057538,3.8557295518162698,438753153.0580925
2019-05-28,4.461539444437239,4.814441880777552,3.932637029549217,4.287724693779026,449240093.04783446
2019-05-29,4.798123387317866,4.819277531192183,4.30467422055379,4.685909678766851,436775107.26358676
2019-05-30,5.253939593457014,5.45335951850597,4.5772974424128305,5.030258909226966,345748933.93957114
2019-05-31,5.148607784633022,5.464318211773586,4.781585688117599,5.082959339506099,329676873.9580941
2019-06-03,5.781966352232426,5.966704608665255,5.102418706191537,5.3819977026263786,484074989.9805212
2019-06-04,5.361609437484634,5.791596120294585,4.7063692227497125,5.12238100050759,399322765.2507308
2019-06-05,6.485360153988885,6.908108902668216,6.040586330170296,6.196875616733588,376592257.17832065
2019-06-06,6.178297769686334,6.47833270403294,5.345205915847758,5.842288174627685,466344180.993322
2019-06-07,6.759264285586273,7.323942914979131,5.841826477216115,6.318872136644326,449284113.9661535
2019-06-10,7.200916387578352,7.655143020072791,6.215250610094233,6.722507839418707,368596565.2731679
2019-06-11,7.539568314376561,7.63655611696961,7.305758878308085,7.324708845928491,220023794.79223135
2019-06-12,8.362417573371198,8.659565110046115,7.235494271274675,7.875187819403462,464751291.005276
2019-06-13,8.128039592908927,8.676418821482775,7.772458520908923,8.110240531395213,411549305.7864313
2019-06-14,8.061394592070316,8.295016996208535,6.811848401860708,7.486163843544924,188044251.33471167
2019-06-17,8.332061025109294,8.963541914207328,7.546326320356288,7.794959446890328,390757697.022496
2019-06-18,8.397136727137015,8.917069793090786,7.861514905523003,8.308551375024049,413985977.9465315
2019-06-19,9.637409279090697,9.65795144028169,8.449903524985654,8.917555655027408,356153428.2633523
2019-06-20,9.599123217164069,9.885966709762185,8.682682786977942,9.121671812233934,357697107.64932585
2019-06-21,10.236108038486085,10.981095084596378,9.130628528388606,9.68893982866641,378480181.16634226
2019-06-24,10.193386026992847,10.204870051591183,9.303369936413182,9.942585790612247,374942125.90792024
2019-06-25,9.76578485775969,10.27963461576395,8.92199933104927,9.48792008375384,488612001.3981613
2019-06-26,10.487533416823709,11.22517257311722,9.704272634484962,9.886076896425985,166362712.07148024
2019-06-27,10.058570516478648,10.834762476028178,8.610936801834946,9.292256363814479,271043067.34245014
2019-06-28,11.493764928859253,11.659657136837493,10.088323830126702,10.5674208162085,233712527.10254204
2019-07-01,10.85824189447648,11.186504160751852,9.621603817175204,9.940142715153428,195564384.23734438
2019-07-02,11.248084749001206,11.894394408290022,10.243460142899387,10.436305892298286,347520272.9612512
2019-07-03,11.652946161846366,11.9832833884483,10.1534320358233,11.129175881306633,438705962.3130887
2019-07-05,11.616509348827098,12.369966046959597,10.227483226854625,11.21209436323673,157323735.7611868
2019-07-08,11.556186895605254,12.363670228048978,10.168588132989212,10.926116144810006,272262897.2285081
2019-07-09,11.30269388084263,11.856377513956241,10.939881315780417,11.161153774390636,303865792.142596
2019-07-10,11.97962320476802,12.029145247498242,11.054694894828772,11.506902844017008,221498624.74058992
2019-07-11,12.717438318063536,13.329709380256359,10.86777831169399,11.602538052832138,239560578.78057313
2019-07-12,11.463079553582881,11.546926569380085,10.798612739863623,11.317179495444325,262044401.5163868
2019-07-15,11.357031299826463,12.221180325959514,10.971172771040314,11.324136788301612,397542571.11100006
2019-07-16,12.60183317857756,13.672784064110466,11.72246812188297,12.530561181467673,210601010.95120016
2019-07-17,12.982765181874464,13.140966389857619,10.853675940620699,11.984430030351772,316054287.82060933
2019-07-18,12.506742858553135,13.18525708139171,11.743028675194983,12.29993973700617,335077621.7194718
2019-07-19,13.28140467517597,13.718521190655386,11.702016208355426,12.333810558669576,161947565.89275074
2019-07-22,13.008421320496828,13.692982994867645,11.898474872898522,12.371965472252366,164543684.77853268
2019-07-23,12.138347779905535,13.256766865646807,10.51948665696274,11.586972613485928,136737295.27261144
2019-07-24,12.20060790644325,12.803513594500544,10.536954371635733,11.42506360501736,83163676.35071662
2019-07-25,11.705720165939951,12.235922998502915,11.505834319299286,11.521441015708188,93041335.75931932
2019-07-26,12.837347697594682,13.220931867455528,11.72256024907505,12.40745197180606,143647299.74322927
2019-07-29,12.363010115678618,12.547342822387733,11.824615396817164,12.17789154428433,101154669.57489945
2019-07-30,12.458944912793255,13.297227547423569,11.483071079542478,11.621793747818131,50000000.19103102
2019-07-31,12.356522711693506,13.291653908227515,10.818037883715128,11.690298102400833,50000000.7901531
2019-08-01,11.788432470982197,12.39033140359502,10.330278586693355,10.92601878246933,116022715.63754089
2019-08-02,12.503235000852866,13.609015196778987,11.1409970228007,11.447924319872236,97143194.11501972
2019-08-05,12.797239241805446,13.514727568636577,10.864528893478985,11.831890242807525,50014799.08683796
2019-08-06,12.314463008281393,12.495731589779728,10.804118212890907,11.30905464587891,112711132.67220825
2019-08-07,10.721440188778624,11.492285355339382,10.108652700186193,10.565907587753337,199631405.19977486
2019-08-08,12.048312646114965,12.585095051584764,10.525826278531003,11.373308583090832,57512896.5650062
2019-08-09,11.210169855184223,11.907792150062381,10.593282685500801,10.94019283213417,137068715.3237245
2019-08-12,12.00180389820762,12.156081806882911,10.955776837245658,10.960641465545592,126126713.80654356
2019-08-13,11.33815909827139,12.164538746665828,10.593580722292137,11.002763126174624,115648286.68584903
2019-08-14,11.544295101586707,12.310552139100475,10.759823699248699,11.005181289313409,92532597.04265752
2019-08-15,10.705011691626606,11.683400291465874,9.564423743388218,10.310835086284406,268315926.97763625
2019-08-16,10.013924120726182,10.10094041497602,8.709987468990713,9.496326098063399,492671696.82325363
2019-08-19,9.564302356693558,10.050183394247663,8.609407366702511,9.090620239513832,282420973.005514
2019-08-20,10.589728789723113,11.17607973372625,9.719838842600161,9.87933588323303,299106853.7802988
2019-08-21,9.228618912838241,9.398798598898527,8.894200854893262,9.128268626851671,242257253.11197305
2019-08-22,9.678041796724653,10.473956093653374,9.018130753232292,9.139348735717878,246159473.8711778
2019-08-23,9.111197749825745,9.651794443680325,8.307435690335371,8.665919065621392,417952160.6311239
2019-08-26,8.974214337768279,9.285716227090825,8.164109893617132,8.633679459031645,313115400.48597205
2019-08-27,9.029873296061888,9.227999197465579,8.060692198029948,8.373832494636888,422920391.3148188
2019-08-28,9.066108258300474,9.712201144093186,7.614677494289825,8.343094515504221,426621381.3958461
2019-08-29,8.318494130791688,8.954342582253162,8.100505965080272,8.280140093116636,483166856.2213304
2019-08-30,6.808773159633293,6.997398922409216,6.685841776273489,6.793742980663893,192333419.76040405
2019-09-03,7.527673809037292,7.824521409149315,6.619674814267208,7.126721133033127,423070864.08165586
2019-09-04,6.923203335660226,7.3489494417100465,6.1413871298873035,6.484106002575512,497438141.2606799
2019-09-05,7.605419861758636,7.731157099110987,6.944407140089282,7.215529399169646,422121881.0555528
2019-09-06,6.7075550987552015,7.307611713925791,5.834036645943296,6.307793565538464,272286534.80051345
2019-09-09,6.8877010939213585,7.406831117485783,6.001407983352324,6.346269696149027,315545296.8034668
2019-09-10,6.452150617987621,6.504749337662351,6.09707508215965,6.302742648345861,378480398.16345024
2019-09-11,5.858737903175709,6.2381477156187,5.217376686013061,5.378137134481127,169801569.47105885
2019-09-12,4.966424420185284,5.400249039715355,4.43556216547043,4.7667828797835075,180985552.86565864
2019-09-13,5.711236544387795,5.8412309167185095,5.316311958267963,5.586755476391777,404969424.638848
2019-09-16,5.535485434449903,6.012915812150619,5.148393622843886,5.244661574930479,438844853.0470899
2019-09-17,4.475642803336243,4.71035788259607,4.144215621076637,4.2266288659456945,426244538.6189162
2019-09-18,4.042167838852052,4.207557307928573,3.4991907480812614,3.6980403245079736,294434019.26824695
2019-09-19,4.427383208655011,4.460292997254232,4.109391116110046,4.13341399346657,293192121.3141289
2019-09-20,4.188996629391186,4.524731508059974,3.9443732623191363,4.027584970973799,199239334.25216928
2019-09-23,3.4968332953391728,3.733913860803669,3.1017606682401424,3.209882597903336,421992481.37575877
2019-09-24,3.3860767401952763,3.4682266455342856,3.0062235173861787,3.193043594884307,201247824.85978156
2019-09-25,3.5072789596635863,3.7210530000126103,3.3749139507633856,3.4857355826004586,489311925.81506497
2019-09-26,3.0329977822768295,3.1205912343273416,2.7267843942421734,2.881348093360828,286069531.88421327
2019-09-27,3.087535144844864,3.224593693489857,2.659239606062326,2.879012771398729,461302227.07593626
2019-09-30,2.8861737703140267,2.971640523699372,2.6309201521571866,2.753123303710458,291810936.9354422
2019-10-01,2.21158255216479,2.2190329068370493,1.994422162902187,2.1926199978592913,457710969.0688202
2019-10-02,1.976727516323131,2.0985241426875993,1.8376378381996377,1.8548682043522131,254542082.88712138
2019-10-03,2.643509846290858,2.7268009655824654,2.474165447399586,2.5239938347602537,297400439.3671037
2019-10-04,2.2362529963192697,2.3838618527665285,2.0859997671499153,2.0879453179067036,245914446.2953517
2019-10-07,2.4434804219008726,2.6007673285663198,2.173098301111231,2.3938418508682227,200023903.0325068
2019-10-08,1.5609335890244858,1.6849986831984038,1.4178330968757726,1.4822935140668223,407690263.8655836
2019-10-09,2.148585869672685,2.1945590942670727,1.9714764956584752,2.0528362882024584,462718869.4206069
2019-10-10,2.245015858896656,2.307005178223717,2.10318906305511,2.19747272732702,342192296.32838714
2019-10-11,1.5510495873871446,1.628402732379252,1.4645869407598369,1.537018605893072,277930870.33622336
2019-10-14,1.4866611248343855,1.5350353769541871,1.431174879550779,1.4812988663473816,345630368.80482036
2019-10-15,1.9316799238737234,2.0551161089467995,1.754823914897496,1.8492193367155845,275072715.7904795
2019-10-16,1.3414412341185322,1.457142802322975,1.183742477800383,1.2986768665085733,158759865.76619998
2019-10-17,1.50816472405726,1.590318771392609,1.3229707448857866,1.4171041795747525,222133226.34063667
2019-10-18,1.3372541447729869,1.423993028978693,1.3111344219770078,1.333752573941394,150363789.08824646
2019-10-21,1.1578087458459907,1.2149490366742675,1.0659125859863907,1.143072468861854,191012403.2326843
2019-10-22,1.7926924017799777,1.905463850353983,1.5965103786810357,1.691531511257276,302577941.7607131
2019-10-23,2.2168575155373413,2.336872193710603,2.113388218026589,2.124784279554076,135756472.75769132
2019-10-24,1.5894896475367801,1.639560698045253,1.4305364661186877,1.517704869583649,466652312.0194941
2019-10-25,1.8065219009688265,1.8865608230762214,1.6162355330473002,1.689076423561687,207955404.84488764
2019-10-28,2.2845778758634205,2.3315299266983818,2.1000102271881858,2.1294647777895688,393793243.0905347
2019-10-29,2.477326159870897,2.547993835320583,2.347855512061344,2.477322363365037,411405645.5678864
2019-10-30,2.021438610768821,2.167800794690284,1.7642686281801063,1.9291843479989588,116106635.5437123
2019-10-31,2.396137452274598,2.4305997322667,2.2456746983156277,2.299689252465796,443834435.9156737
2019-11-01,2.4984498352289433,2.505734487441814,2.251188910733182,2.3255584461108194,170086952.92874405
2019-11-04,2.423292872092592,2.523533946199108,2.250453317837096,2.334816685860976,251031958.64308465
2019-11-05,3.5855814707668374,3.8454773401338556,3.3494037554959593,3.4503158482280356,301043265.0142709
2019-11-06,3.606132793691796,3.9233784182951124,3.3133484368478916,3.4589036757045903,235544512.58094478
2019-11-07,3.31664061155257,3.3639843958215145,2.9152328164066383,3.0586864279131607,317101597.79739356
2019-11-08,3.561143444267553,3.77646316881819,3.2173623274734657,3.318303257978036,263317244.14778212
2019-11-11,3.3264093677565723,3.4075297835879153,3.073411940094269,3.1673732648854305,244203713.16970003
2019-11-12,4.136813566668687,4.352906252183021,3.6691090138396434,4.028046079389739,221288934.05644324
2019-11-13,4.537546446526622,4.860229083748214,4.281194143445977,4.510782836418359,264968193.67104053
2019-11-14,4.650558441210671,5.058377199334684,4.365192067408774,4.523222626285637,469474907.09652805
2019-11-15,5.166578437711293,5.495590016873571,4.569453607887957,4.727937682529474,298666051.2939427
2019-11-18,5.0987816584568675,5.425574651334812,4.277175501751931,4.665388306147376,224720532.83174258
2019-11-19,5.489217890491844,5.55856172824436,5.159757054491957,5.386543613338429,470796015.9643039
2019-11-20,6.3250375216727655,6.529925852681584,5.330565578186346,5.807057404983802,265209019.76067686
2019-11-21,6.368621033454829,6.398091713916462,6.196472816668507,6.2024645364625455,303441624.3424003
2019-11-22,6.088662093370767,6.559573364003719,5.244629466657438,5.648623591640232,346788753.5641476
2019-11-25,6.549248585557683,6.561055350987375,6.030459099028435,6.3649657302421545,346101407.9414233
2019-11-26,6.82006198924792,7.3292528172751235,6.625944042708009,6.763918333473943,405863486.7400148
2019-11-27,7.362450936747406,7.423266492564115,6.524439213830602,6.837948873960899,354784241.9412194
2019-11-29,8.021307681287926,8.33773081507843,7.558493788194062,7.628261827840999,441616240.66512257
2019-12-02,7.36891907369913,7.797843681967142,7.29352144477764,7.3480973267484115,473902730.4901976
2019-12-03,8.769160123048435,9.152355847328636,7.487501217606068,8.227532552364558,321898869.8804595
2019-12-04,8.007457793448616,8.564265209715344,7.226220837262955,7.569378316700618,454702586.73097146
2019-12-05,8.18967710331268,8.44988334681235,7.74016053918142,8.15856328829621,371623884.7038212
2019-12-06,9.403857735425587,10.189645702635,8.243800577581888,8.803502594531457,354889396.9414809
2019-12-09,9.624830808010856,10.168927511029773,8.598672327076729,9.001494365750524,177589160.41730192
2019-12-10,8.991742783454974,9.042290268021116,8.123096135311467,8.777286675237425,209036641.11430246
2019-12-11,9.647088550721827,9.87316273114401,8.826786815046743,9.025228727279941,473205828.2531856
2019-12-12,10.130628091492634,10.97935809468143,8.654624545188323,9.341220903304619,268475035.16050434
2019-12-13,9.859698674451412,10.610446472280701,9.110606331497362,9.306039569242158,350817216.5280318
2019-12-16,9.919981427390129,10.782564831928267,9.534246080761863,9.866816695629986,237250989.35598952
2019-12-17,10.682721180109628,11.522679134604807,10.083287519683108,10.447284926715906,155562795.05939397
2019-12-18,11.669641783177935,12.319212742521604,11.168023258198868,11.298680942628756,408078767.9262041
2019-12-19,11.34696358310998,11.721578648650118,9.838994594730936,10.57283090748321,307349894.50722224
2019-12-20,12.298033119652164,12.419371434017473,10.812427507294135,11.60814769938104,380056090.1809286
2019-12-23,11.487604548502723,12.348462576652656,10.665876699496373,10.962063907416733,211232378.83452263
2019-12-24,11.56036081447806,12.03353379771768,10.249335866473197,10.690862875662388,362582935.7112955
2019-12-26,11.320791010677388,12.22711733288292,9.809385185756668,10.714785864203687,458425973.61203706
2019-12-27,11.341378540498257,12.123752106566727,11.06252945520203,11.076471352811723,249647665.52228272
2019-12-30,12.669381853450336,12.819790691072132,11.347639467334774,12.119713057676737,289973970.41299736
2019-12-31,12.216461261055862,12.909859482063196,10.609008905637284,11.431473514983038,203541817.61876756
2020-01-02,12.29736758726902,12.445241690786839,11.446107127961705,11.704747131438573,198178725.96683773
2020-01-03,12.226777765192478,12.520333702101214,11.73856683922362,11.848212097134484,176660336.69998598
2020-01-06,11.968174460178005,12.68880005183913,10.992424375066511,11.715517752335296,447581370.8749437
2020-01-07,12.447411007838415,13.39858925572348,10.867648222159483,11.704633243961116,458532422.09271455
2020-01-08,12.627653384631913,12.989879932186144,10.682819276077526,11.807656124222152,481126243.3662786
2020-01-09,13.092280728471582,13.912367746502076,12.033535217647739,12.91363406673562,311457377.9752569
2020-01-10,11.602187681212468,12.2809727162268,10.778229506763003,11.524872527701088,80228498.24973151
2020-01-13,12.27602690992022,13.162388088168292,11.784674396819645,12.259634724357378,236611401.31734377
2020-01-14,12.44088593183703,13.282389303839919,11.104737747718044,11.590680312785398,70379344.91067247
2020-01-15,12.361525255000533,12.385717555700193,11.819339233581747,12.328151290481285,129875172.74716333
2020-01-16,12.417134521859662,13.357989931603806,11.412909093817403,12.224129265291282,130682893.23976865
2020-01-17,13.649139922673749,14.625217039094833,12.171925015360282,12.69420651598286,116122000.93061158
2020-01-21,13.175718821352046,13.686539895864893,11.622495070432695,12.105905326572039,86335146.38038927
2020-01-22,13.335177264427712,13.898120931156482,11.247212615830449,12.224712782546204,52171814.75815831
2020-01-23,11.13326806626115,12.20986246608394,10.962389925352987,11.023708481606711,126227258.1051039
2020-01-24,12.712374362616698,13.020589585827079,11.835549251055644,11.865202844505648,50000000.616342574
2020-01-27,12.756203677194454,13.024876117930031,12.106563316011679,12.23669382336557,113903664.61275075
2020-01-28,11.331124099068843,11.854286412491302,10.879224534074533,11.32568999511477,221386504.60010383
2020-01-29,11.678364648135027,11.873152950858646,11.210367888405496,11.33555111219669,72206734.51936837
2020-01-30,10.478875433779617,10.702938703830307,9.976477208447928,10.328216018965893,394316413.0705184
2020-01-31,10.995867749352119,11.351309226437715,9.690725365810112,10.635668455795958,240934241.71056905
2020-02-03,11.269176227977255,11.981083704396394,10.048046824404416,10.801261060408224,112863231.99037291
2020-02-04,11.208595112345787,11.8718055740044,10.220576061902603,10.90536580159459,116530627.93269381
2020-02-05,10.877562082826204,11.00950742970522,9.531947685353524,10.424940707822168,448153478.7329298
2020-02-06,10.761242322716209,11.422387741780177,9.142701082322088,9.938611064206938,299236340.0848962
2020-02-07,10.827116243438537,10.954990328268448,10.4493912924833,10.478862846078313,129453259.84775805
2020-02-10,9.736291125516296,9.96726593224876,8.953485512878734,9.542781151395246,198753530.01355714
2020-02-11,10.248557295027453,10.399656645045031,8.839058323598854,9.406666023077994,245974703.87702084
2020-02-12,9.828046284649476,10.336537368862896,9.18113056004387,9.708590486285214,485522852.0736096
2020-02-13,9.052731084334832,9.286370395426038,7.915878507212575,8.545484639828308,356816962.3925649
2020-02-14,8.51678827182829,8.719527374216657,7.801482921100075,8.409878679343516,298020403.6784842
2020-02-18,8.923363362304254,9.670930673067085,8.448864617982688,8.744294765748046,349127728.1878911
2020-02-19,9.712036533490407,10.109429257394101,8.36928889256403,8.91005322965623,440597796.1666064
2020-02-20,8.49193074052566,9.252003334681323,7.408609993229925,8.075051736625348,289124951.3188771
2020-02-21,8.951455431943346,9.569401510662129,8.219030555584895,8.392393945693435,310203334.62445855
2020-02-24,7.015486408223016,7.516023079195387,6.196574535043583,6.677241239875184,437195192.1607585
2020-02-25,7.65640947883306,7.722060697612123,6.977955670966397,7.152283714576621,324787247.8278805
2020-02-26,7.763694025135669,8.415601047105254,7.015972207492718,7.380109698934723,417260375.1153588
2020-02-27,6.288858835712206,6.355551075726353,6.082270267296011,6.278834366457382,217644601.75584656
2020-02-28,6.890330668858479,7.490037442180323,6.425608169513579,6.516193778288839,459715645.6284403
2020-03-02,6.963757753177969,7.170222021589616,6.3722598449912775,6.6808892286627275,229830357.57507542
2020-03-03,6.557432088525118,6.977753141950548,5.905945257671879,6.30817597957681,474926589.67269886
2020-03-04,5.469430466564795,5.487552597155584,5.298046862507812,5.371635021929558,156466167.23267186
2020-03-05,5.4737961179375505,5.854713892682154,4.909555484321309,5.386713170096423,436352356.60639507
2020-03-06,5.185783121973076,5.402614036908902,4.637174221510471,4.918551343519538,199884925.9336674
2020-03-09,4.83951404156867,4.868451373379519,4.523486606611213,4.711962391641999,343679413.1960362
2020-03-10,4.676387494035549,4.798878720874745,3.9650874667134457,4.367772612032222,331236142.60219336
2020-03-11,4.558737685233099,4.845423407244267,3.932968870125044,4.2777686551489085,150261821.87307286
2020-03-12,4.907432739406131,5.3014104936290005,4.4140626516551515,4.533332739683969,439873229.94760287
2020-03-13,4.065982564272829,4.21580513376847,3.729115003620163,3.863971899495734,266908193.54197758
2020-03-16,3.4477036999623,3.498360131004437,2.9143087114297495,3.2102955731315816,346485059.74491584
2020-03-17,3.550065370360554,3.8324872788522946,3.151848603852315,3.4134198170275933,213856524.0850304
2020-03-18,3.232335828151537,3.3650378076588843,2.7112893479105864,2.981311566370187,306298474.3412603
2020-03-19,2.5751690558984106,2.6002104911031014,2.171527714746237,2.4068818731203985,407154851.24435776
2020-03-20,3.603740802144847,3.7604892810099355,3.2314135059973856,3.3257949652542336,403125692.8848553
2020-03-23,2.576099440078572,2.7036408131579495,2.4291821273438914,2.519760684825405,208732799.33711496
2020-03-24,2.8013648374226583,3.042769827627918,2.6402988429689356,2.6739668249262194,360479468.67824316
2020-03-25,1.935666238299764,1.985267169677313,1.8058128945469396,1.8502123472573193,410766483.3621011
2020-03-26,2.6250779870783436,2.785627978686909,2.36147162901256,2.582401349673197,375019348.5135834
2020-03-27,1.9549022567123804,2.094282959771609,1.744217861081968,1.8017708792805216,383180945.71597767
2020-03-30,2.3612419577455905,2.380244629317098,2.275652190293133,2.327896785111287,455743591.87787366
2020-03-31,1.8521949028828386,1.975799529085431,1.6023411409883508,1.7251425611336415,495339033.09383804
2020-04-01,1.898316737393853,2.0065657521029716,1.6902635187381798,1.81462228473422,468164171.02547073
2020-04-02,2.0646691588491075,2.145933983232714,1.777022859029079,1.8849345328404652,277305004.98111445
2020-04-03,1.8702668152758775,1.9390961846538588,1.8030470512411216,1.8202755732064793,429026410.25299513
2020-04-06,1.4130267710371038,1.5103368604073992,1.2743794949070442,1.3505274366625233,246243163.6194857
2020-04-07,1.5931428618751688,1.6539999307556297,1.3945736177186823,1.5030750522967777,455395426.78046596
2020-04-08,1.4348508080233136,1.4761048397058518,1.3022882962125606,1.311076433139324,260773475.83819258
2020-04-09,1.2178927712525394,1.2804879781655414,1.1054575782936267,1.167206433107657,357753057.0125614
2020-04-13,2.023473808009171,2.164367010955156,1.9419863649634996,1.9969049592570551,212261083.98930213
2020-04-14,1.9851357082183574,2.1152749305189986,1.9141866077577294,1.944417937413084,353251821.5921999
2020-04-15,1.580778790985201,1.6904432562252474,1.473086477054068,1.5595461890416393,492901583.23411274
2020-04-16,1.5347577457834551,1.6734114996087,1.380777659253147,1.4958828799472643,414397219.5026276
2020-04-17,1.6492813042096874,1.667338749946239,1.457439168897567,1.5714110143880824,472436648.6112017
2020-04-20,1.753410627752171,1.8236608085853532,1.6060387367702553,1.7288943103855563,201388629.36431104
2020-04-21,2.0265079149715164,2.0628226390942643,1.9034435201986672,1.9777791721800786,178401317.0017106
2020-04-22,2.640197547622166,2.829422094492015,2.4829921048457857,2.5278358338903546,197832439.73007315
2020-04-23,2.842775037733421,3.0683602944998576,2.4801454806351955,2.709158099015425,283961507.7397898
2020-04-24,2.834999683929511,3.035873162104658,2.569605108145699,2.6339449470734073,274583981.16680944
2020-04-27,3.2789102811745967,3.445546531561753,2.8902789942986207,3.1192320515989937,226104412.25143605
